"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-xylose43-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.398131807738","1.3716","0.166557","-0.220616","-0.266608","74.8987","80.817","196.27411910894062","1.2594746076858199","0.5648060015883961","4c1","N/A","N/A","N/A","N/A","-177.86441011314218","169.9163179135256","1.420028013187768","1.542155077440009","1.5363073049491107","1.5376614018681096","1.5344713354302193","1.4201947462492601","1.4015300809732911","1.416869213133661","1.414043841916155","1.411462444530849","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose58-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.394997901494","1.1222","0.1668","-0.21727","-0.263517","45.1969","92.5166","108.19350389288155","155.50176604376045","0.4970950770285395","1c4","N/A","N/A","N/A","N/A","73.57280896586572","-88.22106702632983","1.4124179104500199","1.541673012197139","1.5400318062705718","1.537861270607983","1.5267995716720648","1.4223904386138146","1.4081861067337655","1.4218461332236343","1.4178416166063825","1.4129762878880876","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose51-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.403562039669","2.8028","0.167567","-0.225546","-0.270155","89.9268","110.9134","109.8616352568711","167.39594662964947","0.514242779301197","1c4","N/A","N/A","N/A","N/A","65.58010721824174","-75.31901408597236","1.4168094366300643","1.5431006456381904","1.5360891023872931","1.5417286144007316","1.526429460258809","1.4245359075326953","1.4080498868783022","1.4102278326217361","1.4123649604096669","1.4176343784604688","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose90-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.398342765894","2.0595","0.167411","-0.220378","-0.265737","39.5297","120.1553","339.28496955367456","90.79089256348526","0.6941241109113683","os2","N/A","N/A","N/A","N/A","-156.8536992998328","-93.48766696340235","1.4267095918924777","1.5440433943273746","1.5354743421272137","1.5419926312709797","1.5346434858669942","1.4166234682218843","1.4064487532181895","1.4093132087605649","1.4104034479800451","1.4220428452427163","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose51-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.397196800338","3.5069","0.167195","-0.219357","-0.264809","44.6559","124.2156","334.82281261320963","90.39741300895263","0.6868616721829438","os2","N/A","N/A","N/A","N/A","-152.96223532429244","-90.10486572834532","1.4272229193917116","1.5441320925519941","1.5344671337288394","1.543155736096004","1.5341805422312589","1.4156661204765058","1.4069650512482532","1.4095389875760795","1.4098769702995364","1.4217072033724103","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose29-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.395153274687","2.3067","0.166841","-0.21749","-0.263392","47.5747","95.5322","273.34489780068475","84.58271941461915","0.6602959516026754","1s5","N/A","N/A","N/A","N/A","106.53652293764559","-71.48098828023912","1.4163254149223616","1.5374621301033726","1.53946852962995","1.540465261875775","1.5263233729934165","1.4180486751469428","1.4010311047171649","1.4121358198002767","1.41970456764603","1.416329719291733","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose81-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.398661852734","1.1341","0.167327","-0.220723","-0.266631","21.7255","131.2661","0.7190528283785221","87.92691604475554","0.6961106058223682","o3b","N/A","N/A","N/A","N/A","-179.47809465911536","-119.98823472829498","1.4219216367472576","1.547512255884586","1.5404080896837045","1.5377759200862133","1.5355916841895179","1.4229389879067198","1.4002830872955652","1.4177659591519327","1.4122532976849445","1.4121760988669225","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose29-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.397633849402","1.234","0.167214","-0.219757","-0.265561","40.656","83.2612","194.26449686489474","86.90043304438473","0.690403194528336","bo3","N/A","N/A","N/A","N/A","66.119393320616","-110.02087675293762","1.4131270206694089","1.5435753311882776","1.5353713292786861","1.535600690850652","1.532999041294873","1.42107353771858","1.4011195111360057","1.4133887424378333","1.4180802218982536","1.415950834393977","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose63-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.398639101361","1.7844","0.167427","-0.220657","-0.265483","93.1416","121.155","114.05186903845839","174.0291021082289","0.504913270618312","1c4","N/A","N/A","N/A","N/A","71.36983185626784","-75.88978469789589","1.4140859504298173","1.541515358551448","1.539401021252747","1.5391754208042694","1.5288434952198346","1.4202133213947121","1.3992879153305084","1.4189320123004485","1.421053754867141","1.4110479580882431","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose81-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.396666178292","1.2936","0.166342","-0.219168","-0.26568","71.3542","81.985","216.65281739756708","3.33002657845362","0.5744276678648139","4c1","N/A","N/A","N/A","N/A","-177.15721999874995","169.71719645069888","1.4197544316962003","1.5462248084770855","1.5358270064880355","1.539357271111226","1.5322126458380378","1.4209695640618063","1.4017346394499925","1.414131321209597","1.4084395328976675","1.4117070696380325","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose63-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.398942583308","1.7302","0.166779","-0.221257","-0.267804","36.701","72.7433","127.39101412747817","92.04361483553373","0.7014703250748017","25b","N/A","N/A","N/A","N/A","108.40822340832412","-160.96315600653065","1.4138425701887745","1.5398089905017438","1.537287803434022","1.5417153494435996","1.5293482485287646","1.4238068655470797","1.406923235190179","1.4171638952799355","1.4169161644292863","1.413681641161828","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose57-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.392160195431","1.4487","0.166501","-0.214661","-0.260939","51.9217","89.2021","281.32406402816423","83.28798938764281","0.6860506020763573","1s5","N/A","N/A","N/A","N/A","114.78407172353235","-71.48931719863182","1.4186050953619898","1.539654241397399","1.5400426954552267","1.5402169524174185","1.5267958096906737","1.419379716825628","1.401880345513482","1.418331061801158","1.4198313868836676","1.4181382009025072","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose64-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.398942583316","1.7302","0.166779","-0.221257","-0.267804","36.7027","72.7405","127.3907296551433","92.04383788091702","0.7014674225662092","25b","N/A","N/A","N/A","N/A","108.40820844642528","-160.9629351325973","1.413842448271023","1.53980777607239","1.5372876341225152","1.5417163226890997","1.5293478841571657","1.4238056002671151","1.4069234217970072","1.4171636482467367","1.416917714561435","1.413681748162931","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose64-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.399055157819","2.3757","0.167607","-0.220996","-0.265596","92.4529","121.6972","110.31457304405852","176.74181370379904","0.5061639458379377","1c4","N/A","N/A","N/A","N/A","70.7399630530854","-74.17363485088423","1.4124550964915663","1.541868175129119","1.540451287332709","1.5401925835385002","1.5281668481818338","1.4218386628689628","1.399850925793886","1.4174282487276033","1.4193227418466172","1.4103899000049596","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose49-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.399055157832","2.3757","0.167607","-0.220996","-0.265595","92.4565","121.7003","110.29351354998745","176.74264190464342","0.5061639857756679","1c4","N/A","N/A","N/A","N/A","70.74068888733972","-74.17330861069945","1.4124550384918453","1.5418678535182582","1.540450133613224","1.5401935458993459","1.5281660415687819","1.4218392188714586","1.3998513241637485","1.4174279656719775","1.4193221187517653","1.4103894351951165","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose83-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.399463351437","1.7232","0.166805","-0.221836","-0.267889","44.7111","85.1262","159.49564067034348","85.75677322876625","0.7133777184304054","2so","N/A","N/A","N/A","N/A","80.18128531910315","-139.58484278878277","1.4128358117219426","1.5405219653526527","1.535000567558201","1.5378433270850447","1.5328460429531074","1.4221671656907988","1.4097066620836407","1.4167997466586448","1.4163775707391728","1.4174246689267125","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose83-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.400867154359","0.8564","0.166796","-0.223303","-0.268754","81.5175","88.4526","191.1498047532277","0.8031394394215473","0.5681837895993979","4c1","N/A","N/A","N/A","N/A","-178.78707192861964","170.2442437576903","1.420180355896743","1.5432215223806984","1.53404655762203","1.538867294754814","1.532442183930278","1.4213916223993301","1.4015604703076496","1.4165770425193962","1.4167362103020449","1.4157086246297295","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose49-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.394698359776","2.7108","0.167186","-0.216831","-0.262492","45.2768","98.065","319.903389941377","91.25504457808209","0.692342937501938","os2","N/A","N/A","N/A","N/A","142.32148048999105","-79.78760099674919","1.4192315372461253","1.5428913486094864","1.5381911687166847","1.541080337543439","1.5330204510377543","1.417965675766166","1.4020733279543547","1.4176912420643646","1.4187161076638977","1.4136048682605757","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose50-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.394672488074","2.7221","0.167111","-0.216822","-0.262588","45.2708","104.7692","329.7924177431066","90.29788307480469","0.7027506794040352","os2","N/A","N/A","N/A","N/A","-153.49764865898496","-87.87621836057987","1.4232987396112595","1.5450438862754028","1.538103719375582","1.5411489434003451","1.5342975714827942","1.4161166860160217","1.398253484863528","1.41885254684058","1.4179365150912082","1.415356994209941","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose50-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.399206985967","3.3456","0.167628","-0.221158","-0.265641","105.8399","115.9641","86.61543004211661","171.36403929885012","0.5183680659874459","1c4","N/A","N/A","N/A","N/A","72.84698248340251","-76.97124370331646","1.4140545646155245","1.5438656834482072","1.5397534611109014","1.5397436868420666","1.5290242989792544","1.4194537146878021","1.3986411379385348","1.4171491528353677","1.4195313935566907","1.4114040588424706","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose32-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.403063548169","1.5334","0.167822","-0.224948","-0.269083","103.2048","134.3954","61.43570528283504","177.90655644546683","0.49842690291898706","1c4","N/A","N/A","N/A","N/A","66.90442707694211","-69.07606979252097","1.4134172506818359","1.5407437197087646","1.5363939017416723","1.5398609832546575","1.5283887831350373","1.4211832725651536","1.4085573995194518","1.4105996486969647","1.4102555017219398","1.42022575439611","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose57-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.39496838543","2.7596","0.16639","-0.217584","-0.263714","65.2947","78.9586","313.35068433170073","4.551133321030825","0.5453731289291279","4c1","N/A","N/A","N/A","N/A","-178.35403101038895","166.33619181797087","1.4212775911249709","1.546131366131934","1.5349470742439297","1.5407966850087649","1.5289029290474918","1.4192817017142865","1.4018831635332525","1.4170049692848647","1.416631886066031","1.4196849965552218","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose32-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.399094239163","1.5591","0.167157","-0.221287","-0.266629","56.2483","113.9981","268.5478524037503","87.33093888552288","0.6835420660513798","1s5","N/A","N/A","N/A","N/A","91.03235418059523","-61.98998613183895","1.414068552117612","1.5381168441477389","1.5384085171702604","1.5410213268877884","1.5260217265809162","1.4234414530548842","1.410728791493248","1.410433231791211","1.4141412574311663","1.416975416767348","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose34-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.393477753463","2.644","0.166962","-0.215727","-0.261252","82.2773","96.403","102.94874540505421","169.8380562855115","0.49130231044753236","1c4","N/A","N/A","N/A","N/A","70.53125390405053","-76.98247538033158","1.4149561295633868","1.5396994266352766","1.538858461310201","1.5388002928268503","1.5289821857049217","1.4192143464223437","1.4050079362911085","1.4136961307827083","1.4151406281232266","1.4193512068163396","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose34-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.394506866849","1.4184","0.166368","-0.216991","-0.26418","32.4484","82.4843","203.91610479455386","84.98369769477208","0.7041794633550907","1s3","N/A","N/A","N/A","N/A","59.86048897743212","-98.8084156882654","1.414020191803144","1.5456934950542427","1.5354953454397053","1.5375119839958973","1.5288832398391319","1.4238324226007075","1.4063036117428556","1.4106214629963634","1.4186225130276906","1.4190357253638826","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose78-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.396408659921","1.7939","0.16663","-0.218887","-0.264834","62.83","78.1886","319.2880285800518","5.274012238705121","0.5377730851082138","4c1","N/A","N/A","N/A","N/A","-178.23843734039104","165.49134263370428","1.4211739155029548","1.5461547577412813","1.534328738530306","1.5395034033392065","1.5279078101538064","1.418245608221651","1.401759890097088","1.4170641412056832","1.4176751920933792","1.41477298808148","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose35-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.397873865824","2.7984","0.166798","-0.220114","-0.266787","37.7693","67.0338","165.8121618916028","88.24946578141153","0.7155851441362359","bo3","N/A","N/A","N/A","N/A","70.98308484855104","-129.60799651460977","1.418444353672713","1.5466799369442923","1.5347069869681964","1.5383436998570899","1.5309026853281695","1.4223034673957595","1.4062631868931932","1.4102613298151516","1.415348185437774","1.415954847021613","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose35-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.39704609477","1.7488","0.166995","-0.219256","-0.264983","66.8248","81.0074","115.43891566545909","154.26487136463385","0.5088744836732071","1c4","N/A","N/A","N/A","N/A","71.27852838354549","-88.0175965551623","1.4169266708323331","1.5422555826143085","1.5389912589582826","1.5400804590757589","1.5263640710449784","1.423739921116564","1.4052532268118083","1.4146099082877936","1.4181183341191947","1.4166146977357676","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose78-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.39491051493","1.8081","0.167121","-0.217058","-0.262852","42.1394","104.471","325.2876101220986","89.51768463002853","0.693912708316717","os2","N/A","N/A","N/A","N/A","-150.5963539700574","-86.08178892729116","1.4225231097708044","1.543400964702951","1.537394142852769","1.540742761632843","1.5332336625661465","1.4170934795623045","1.3989027396213074","1.4198433153306038","1.4197854101972593","1.4145325881311468","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose36-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.398552207455","1.0852","0.166962","-0.220759","-0.266586","61.3521","87.971","106.47779048749042","157.66185199978975","0.5160182536006299","1c4","N/A","N/A","N/A","N/A","71.48901998387753","-85.30970095602193","1.4153114025429174","1.5426569806081325","1.538323048444962","1.5415501743962146","1.5263702022867849","1.42517461687121","1.4065270657381606","1.414333587736995","1.4171967697401795","1.4162783258876062","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose36-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.398707717793","2.3655","0.167191","-0.220805","-0.266902","40.2461","63.415","145.87925869228417","94.42592656363476","0.6942713367662805","2so","N/A","N/A","N/A","N/A","81.9473475595216","-139.6771872564938","1.4166124810663643","1.53914972833737","1.539017610172801","1.5406529547620387","1.5303594802339742","1.4244879668607242","1.4079225439302403","1.4136713528295746","1.4175374958070774","1.4143667852145","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose60-freeze_am1-TS_am1-ircr_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.400208824924","2.3231","0.167038","-0.222435","-0.268463","41.6336","73.6785","135.93049041485799","92.43850510171912","0.7081537173381394","2so","N/A","N/A","N/A","N/A","94.0845573352684","-151.4878973823158","1.4147989184251593","1.5391495555253882","1.5381876131096621","1.5419714779015856","1.5307053472063132","1.4241824517318697","1.4097356672064447","1.4170797651018097","1.4168369015363058","1.4141799522217813","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose60-freeze_am1-TS_am1-ircf_am1.log","N/A","C5H10O5","0","1","N/A","N/A","-0.401839714597","3.1711","0.167652","-0.223803","-0.268171","99.8831","129.3976","97.72528635376344","173.00001838683286","0.49684083875964286","1c4","N/A","N/A","N/A","N/A","67.34835989572841","-72.99741474295872","1.4113221305091903","1.5415811874546212","1.5392461737983956","1.5384807326570586","1.5276293732990343","1.424558776944286","1.4099311711583655","1.4167697204535392","1.4109079667193039","1.4113565615353902","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
