"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-glucose97-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.218352201","5.546","0.19696","-687.007897","-687.059718","35.0222","84.1136","219.0223745238714","85.86137011300599","0.694738627474534","1s3","-175.2964006172909","58.468312008572106","N/A","N/A","64.52643814819692","-92.03189268335437","1.42096973866828","1.5458933071140455","1.5363414202588563","1.5270149871029428","1.5396622604860457","1.4431416125820777","1.416638761452968","1.4240813188778934","1.4175603890734252","1.4270607444145467","1.4368963899805023","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose123-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.212730997","3.7438","0.196346","-687.002609","-687.055144","34.2308","93.6886","152.3277282116423","85.57683282007974","0.7025665271714107","2so","-159.98216451536152","71.71105793643477","N/A","N/A","89.77894823565232","154.0085105336261","1.4135695622094442","1.5327685764700423","1.5266803281948058","1.5372488169161165","1.5553087796154819","1.4436315577061207","1.41709052943487","1.427479378100083","1.4168589184509515","1.4232160974089634","1.4245712572848015","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose110-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.214127481","4.6064","0.197115","-687.003666","-687.054827","46.5208","86.6444","256.0246874695524","105.59283413440762","0.6441882852268124","14b","63.21634150944974","-64.40315156963322","N/A","N/A","63.28918756067311","-53.97428566613529","1.4161240619027697","1.5284600371396695","1.5487670613649425","1.5530451653528945","1.5548070793590438","1.449313366226573","1.413330524380267","1.4254447830943855","1.4229943318861111","1.4290948934028138","1.4354840092432237","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose85-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.217476121","5.5019","0.197058","-687.007032","-687.058379","45.7385","92.5114","342.20734180469134","88.9470951473628","0.7565473259713671","os2","59.04286292987335","-62.7514927290572","N/A","N/A","-168.37901241208132","-104.20323839244341","1.4288623213917426","1.5519821646091811","1.5379007843950792","1.5489117850855807","1.5499815380258568","1.4466109387589323","1.3970447765841294","1.436876508768238","1.420300088435891","1.4250841195683854","1.4215685185526583","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose127-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.220014722","4.2358","0.197114","-687.009462","-687.061216","36.3115","83.9211","207.66725874611694","79.60637981221025","0.6895969791678099","1s3","-163.33112001329437","70.15323391406982","N/A","N/A","70.94203635388912","-109.21529706099597","1.4106195357494522","1.5530548150001018","1.5254135092265964","1.5225938063350974","1.5355463589504552","1.4452141778566938","1.4194348579575604","1.4287327212285017","1.4266398852695796","1.42657921787961","1.4217973722929018","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose237-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.223079924","4.2872","0.196664","-687.012998","-687.064209","68.7406","88.3335","18.206039367423532","4.090804294432698","0.5471105969510142","4c1","57.471284836316485","-62.81933609117291","N/A","N/A","-179.6640035207938","173.75705479432972","1.42429204325693","1.5334769375093322","1.5252781691701351","1.5359396371215244","1.5371512931585491","1.4338107864488259","1.3966220659541364","1.4185458078475999","1.4176127224668944","1.4317130159361549","1.4189918124474854","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose59-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.215387007","1.8563","0.196676","-687.005109","-687.05701","54.388","79.9513","84.77299906653856","85.26171317708005","0.6787217092547009","5s1","-52.610064166710075","179.50806649511418","N/A","N/A","155.7937627836785","179.99608338486783","1.42737970864483","1.5272735142786311","1.5333867827325889","1.5403472489425885","1.5336540233449003","1.446139078057847","1.4041470508511564","1.4218859922208953","1.427373038209003","1.4337615029041615","1.4199551457683441","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose215-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.212060691","3.3216","0.196822","-687.001706","-687.053458","40.1141","92.5194","14.228162547077233","88.66903713342705","0.7659219280262991","o3b","-170.9946217447002","65.96666638863144","N/A","N/A","-167.06973921344687","-136.22073096691253","1.420526380233046","1.5548018075446144","1.5459258971296135","1.537592082347916","1.5553506603830534","1.432705809197757","1.4029479121268185","1.4223939644838206","1.4247820427195172","1.4395246105412718","1.4294557414502205","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose82-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.218134714","2.0399","0.19727","-687.00758","-687.058983","34.533","87.4938","341.15924480219655","90.08530862461622","0.7559550920738237","os2","60.7617756845403","-60.893589984063446","N/A","N/A","-165.72593337134396","-100.59244311143088","1.4393725381304174","1.5524868781461567","1.5388203140604169","1.549572523431543","1.543812467096635","1.4357727113007825","1.3977747219130126","1.4248323483333047","1.4190506653425028","1.4438023169097631","1.4207322145830297","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose63-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.213925353","2.4684","0.197052","-687.003415","-687.054715","62.9063","86.1886","79.88682722423901","89.02957558236471","0.6948786641877087","5s1","-170.3235778126199","45.24085427229362","N/A","N/A","156.15096233043369","176.87524762666447","1.4226553587408302","1.5318264255603506","1.5378658850605278","1.5411188007937608","1.5283349066127492","1.4435525435082024","1.4063365056276536","1.4231143033115787","1.4360609975241303","1.4314520076062627","1.4216480055069889","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose216-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.21904715","6.0337","0.196288","-687.00907","-687.061074","59.5956","86.2743","28.019861500099672","6.741197269001738","0.5508821197115398","4c1","-179.50010142355126","59.53784077954421","N/A","N/A","-178.77073767841125","175.31868474908683","1.4216111950667103","1.530393472252806","1.5346012338552317","1.540428080510739","1.5463633431461055","1.4297790531145014","1.3982261885810896","1.4172745336387724","1.4176949760801862","1.4164635306851359","1.4335296377466356","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose123-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.212996785","3.1159","0.197371","-687.002246","-687.053638","49.3346","74.0727","97.6297926844199","98.20217696801659","0.6683644948376247","5s1","-167.69978251593892","43.07524296325825","N/A","N/A","128.43244237466143","165.9450059902594","1.4286782155930007","1.5355359297671936","1.5369888104810652","1.5404369475671504","1.53011624006446","1.4494509025079119","1.4105636839129243","1.4246122151118878","1.4386298491974925","1.4279964023690677","1.4191473791062013","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose210-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.224419413","2.5466","0.196597","-687.014326","-687.065729","67.9516","98.3673","30.759970691400927","3.566652189912908","0.5733209184620047","4c1","-62.334707502188074","177.20123171203733","N/A","N/A","-172.73159725738302","176.84237728812462","1.4352329968653175","1.5360543324108038","1.5295099404335364","1.5301227319202209","1.5360962733126464","1.4317240602818688","1.3847537036848827","1.4161429482682886","1.4237728821272724","1.4309998919965017","1.418390977357442","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose94-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.213484942","3.7424","0.197348","-687.002955","-687.053244","84.9639","98.9322","276.24370276912225","165.47795224917462","0.4807619733396812","1c4","-73.28698905084455","60.966870666342146","N/A","N/A","73.98561305644108","-72.97535024707095","1.426957399672464","1.541036366530654","1.5406271971590013","1.5435844203155848","1.5456428159306406","1.4346899621454803","1.4016942359491245","1.4223496713951882","1.422442809634187","1.4402692391889789","1.4306707272003576","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose152-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.222947363","4.855","0.19643","-687.012801","-687.064922","52.216","77.6945","290.4914610761476","6.25771828687352","0.5815693261537309","4c1","85.99047608923827","-34.62040906127182","N/A","N/A","-178.9764247535508","169.92298244375087","1.4332481050777635","1.5314931529275604","1.5307104163900498","1.522572935035954","1.5380213102671887","1.4303166178626325","1.3896177629481425","1.4193416235698861","1.4251930342588686","1.4301599489242451","1.4319589321059456","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose119-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.21818099","2.127","0.197241","-687.007651","-687.059041","28.5843","96.8866","175.55506018493347","80.70651296663608","0.6917672372308155","bo3","-67.9915452760265","61.562199284652586","N/A","N/A","86.94316702173049","142.95997097672827","1.4274375815351787","1.5538202380098542","1.5279120380434206","1.5226026187515245","1.5457933359631228","1.436590646531224","1.3958961227132909","1.4292642564571465","1.4243207027744837","1.423597723024661","1.4398609011605945","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose32-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.217839097","3.3334","0.196882","-687.007409","-687.059101","63.9227","65.9788","264.4920286801222","92.40784267763121","0.707789281677093","1s5","-57.286859241093794","179.68494314870298","N/A","N/A","80.36636820608909","-60.85768829605637","1.4178018699878343","1.5265595786087094","1.5531267443531451","1.5437903728712654","1.5302909638692896","1.4588145738242406","1.4192328879905507","1.4230902618295158","1.4277668638674872","1.425272054749198","1.4206345276551602","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose47-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.220020837","3.3017","0.197828","-687.009207","-687.059756","36.8906","86.5774","45.12758294807149","84.95910239220717","0.6857940437358344","b14","-54.33062481436754","70.2444179664537","N/A","N/A","-176.65112594725","164.21791536709756","1.4305109362423625","1.5295345586488067","1.551926117918311","1.5440911546366034","1.5442351776462029","1.4401294551004782","1.4005931493670813","1.4257908420588905","1.4171338017103396","1.434873605578554","1.4305114030894683","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose168-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.214283962","0.6423","0.19739","-687.003737","-687.053828","97.1781","112.071","129.5774762548702","174.61900077390536","0.497188478828304","1c4","-35.45949262369988","162.67160520128954","N/A","N/A","68.95945847961232","-79.00266559003013","1.4132876358763633","1.5408461665659554","1.539672539598599","1.549864200020763","1.5393216263373941","1.4398956711664912","1.4045263917840776","1.4371994042063194","1.4276383732836548","1.4230273535196012","1.4304208275406227","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose170-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.213837233","4.4118","0.198082","-687.002918","-687.052903","47.0319","107.12","104.3653604794021","162.05684340666147","0.4264425919806295","1c4","-71.30334132873028","59.10026865995629","N/A","N/A","81.73017365025693","-94.4677530157428","1.4050848362437052","1.5502435116477669","1.5514525164786706","1.5422965340848043","1.5393584702144592","1.4412899290666676","1.4418530714303035","1.4291600386503256","1.4169745354666754","1.426225671361303","1.4251044359039093","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose68-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.216712612","5.2851","0.197545","-687.006086","-687.056633","48.2604","87.0224","56.592743271588134","85.02945229367269","0.6742947063118558","b14","-55.23319691372483","70.29244569739531","N/A","N/A","-176.56292669023935","169.76548469767857","1.4347194746663892","1.529222352559954","1.5497465897916989","1.5442464947008947","1.545503977959617","1.437940752673767","1.4007247160580838","1.421231389466543","1.4180243092986804","1.4351434661416258","1.4282132805834709","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose166-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.209338649","2.3504","0.197219","-686.998658","-687.050368","44.3299","67.5763","118.06172307123455","101.09970411367675","0.6468866853092515","25b","-23.846287191557444","148.48903825203973","N/A","N/A","110.23989512983869","158.26714209687486","1.4297652110206767","1.5470426279492107","1.533221193378829","1.5591227445566949","1.5326689815984402","1.4351432094954846","1.4059133742005587","1.4230225237198464","1.4334531213562582","1.426235973059858","1.4289557373414337","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose148-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.219342739","2.2059","0.19789","-687.008425","-687.058412","86.638","100.3378","312.12516642533234","167.5084313499604","0.4926498568324513","1c4","-162.64038802394285","67.13642285065444","N/A","N/A","70.33009171491295","-69.31201686111518","1.4089784640334286","1.5376326724504135","1.5413719144752183","1.5480716636315646","1.5336570694979368","1.4446438037294866","1.4304676023919591","1.41768538923204","1.4225305258858245","1.4460447725717207","1.4254772866731338","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose204-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.227098213","2.9077","0.196923","-687.016778","-687.067839","67.1614","103.0736","59.10729207857114","4.007715927525812","0.5767685026139654","4c1","-177.5844020827845","57.308464858405735","N/A","N/A","-175.31041760734485","176.39166463712402","1.4150334308750447","1.5316611517502818","1.5219477722885237","1.5287730046674686","1.545180073621518","1.4276448936854012","1.3979316376944189","1.4245634868246484","1.4254869634205707","1.4237072112428875","1.4358200901665916","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose250-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.223867747","4.1272","0.196769","-687.013664","-687.064924","61.9502","92.5114","51.80232967583176","6.72567559697908","0.5492968467728314","4c1","-179.43997560632872","58.374610225604236","N/A","N/A","-175.74020266577233","177.98617094075504","1.4189409519391567","1.5303773855507015","1.5287519302480046","1.5293634106310379","1.5489985260864518","1.433515903144782","1.401826121044618","1.423875258626963","1.420434416047429","1.4180471965661086","1.4330504448253034","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose209-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.222827917","0.4205","0.196646","-687.012752","-687.064023","69.2207","92.8822","359.24356438208423","4.768256453751687","0.5563537801328327","4c1","-62.98782930499287","176.70831894378776","N/A","N/A","-175.1885804956151","175.46884188834966","1.4212792576932234","1.539774027490073","1.5259988222751026","1.5372308435732742","1.5347971970019363","1.436243238306451","1.3995040690823304","1.4170691856624362","1.4173994084876005","1.4306913574967874","1.419137620837035","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose120-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.218635849","4.8163","0.197602","-687.007926","-687.058668","37.1491","97.2872","173.57150249716634","81.67329560439434","0.6867239031411617","bo3","-72.5452677590151","57.41296159840064","N/A","N/A","86.44324357707615","142.61905869152142","1.436150305861124","1.5483210930821165","1.5252420737174806","1.5260981894118084","1.5542426118325285","1.4304664052378162","1.3965610857724768","1.4207765555828966","1.4257529153966333","1.4335673219786367","1.4380114803084845","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose146-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.218265868","4.6006","0.197679","-687.007494","-687.057775","66.5276","88.6354","320.52042689245167","167.85189990293446","0.48600569845463876","1c4","-51.658470415388095","178.50338733398974","N/A","N/A","71.96142080415703","-71.66760275989465","1.403893926741262","1.5390110025185006","1.538389583450499","1.5482672078895168","1.5403260037362223","1.4629618876488204","1.4271851931865744","1.4299872841539538","1.4212841762821395","1.4251583382354396","1.4255836081415922","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose74-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.225516128","3.0256","0.19797","-687.014531","-687.064828","53.8568","103.2957","166.15544494161475","79.37112492514552","0.6843865862776357","bo3","-71.16205389005965","57.58667080254651","N/A","N/A","88.30558456969962","147.8685436869625","1.4052553700345711","1.5378311286051534","1.5238558095174226","1.5260654683102557","1.5459770813880134","1.4517777230092768","1.4328365000156162","1.4288515229690593","1.4226135537161873","1.4263653911498273","1.4204920755917647","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose245-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.210772253","3.3578","0.19592","-687.000895","-687.054178","20.8699","72.8816","64.23273767238315","83.72482932881199","0.6737279453118709","b14","-166.69167444154405","67.3315554630569","N/A","N/A","-177.49611748054085","176.55401879529126","1.4232087192414893","1.5327162428009955","1.5359576105342232","1.5447436605113485","1.5386308627978316","1.4368759039231607","1.4040036741910615","1.4203816347126572","1.432640802952715","1.4340253572322212","1.4307544335842541","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose45-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.206471927","1.4809","0.196044","-686.996429","-687.049925","30.829","56.3188","113.34156127453974","103.55724147875117","0.6267658799424811","25b","-60.52581245144576","173.54367931917832","N/A","N/A","107.39406650005832","153.74591896359044","1.424152953178134","1.5416636000723374","1.5328738886209785","1.5529475636228032","1.5353046234549024","1.4396308385763346","1.4127118517415362","1.4248598846279585","1.4335987883930428","1.42838428291094","1.4223514627274791","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose211-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.21306468","5.8892","0.196271","-687.003029","-687.055454","37.0756","98.4523","319.0826187283108","89.23263275578945","0.7127000498932242","os2","-62.179528467116654","178.3316191104789","N/A","N/A","149.06869007313364","-85.99607057928858","1.4270828010753267","1.54641314434274","1.5376321340375922","1.5496991337488704","1.535111043277326","1.4360412614524696","1.3981560138478824","1.4252055559774526","1.436924230772799","1.430873936437798","1.4189810893186703","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose186-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.216313743","3.4596","0.196995","-687.005785","-687.058524","13.7695","76.6596","317.45678847921613","90.43971278247852","0.7056799896719762","os2","-179.79893850198656","58.90088717770053","N/A","N/A","139.10718012797153","-80.50396986644088","1.4240588158461012","1.5371126839337448","1.5390076271396447","1.5494954498984501","1.5417100018236245","1.4360697293878177","1.4152214687383735","1.4266747429607072","1.4224657456912624","1.427952310562576","1.4362185745529823","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose246-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.227766684","0.715","0.196416","-687.017669","-687.069456","68.3673","96.3544","358.9037879271431","3.279851576626276","0.5814994341995763","4c1","-72.4718621662805","167.32656874094312","N/A","N/A","-178.5848322847226","175.0871415676555","1.4182464548878662","1.5299662571602684","1.5246699427699097","1.5288440190804293","1.5383193856004025","1.4341634987667897","1.398228199876186","1.4249304621763128","1.4258802946075104","1.4224758465749077","1.4275312999009864","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose188-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.216934876","3.0566","0.19716","-687.006403","-687.057814","64.0892","64.5151","275.09422364994157","88.5891391952921","0.737024180272988","1s5","66.69966836819742","-52.68215109328346","N/A","N/A","101.39677717208265","-66.61784551035511","1.4245834834147137","1.5322085117962894","1.5472046579370162","1.5353388971383484","1.534957234274949","1.4410306596793838","1.4115911890423516","1.4249747799834915","1.435708396221531","1.4294616470860628","1.4233385696144119","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose151-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.215648574","6.5292","0.197399","-687.005139","-687.055709","52.6689","88.0652","24.03799419283589","90.73507545407838","0.7050238906889422","3s1","-51.652823700888625","-72.17393014151051","N/A","N/A","-176.6411345572141","-142.05075480874757","1.4388106443660333","1.5425337600464375","1.5547654182194175","1.5359679750623056","1.554702391994365","1.4282251344648014","1.3917063433587562","1.4239808043267295","1.4148392660443798","1.4408150420484234","1.4278162508996035","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose197-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.224097844","2.7976","0.196718","-687.013939","-687.065167","68.5971","92.7162","51.23083948414443","4.549956288252057","0.5669919389480458","4c1","57.43621252789911","-63.353460352609616","N/A","N/A","-175.48816241138746","175.25656889163298","1.4098812619330752","1.5334741100263154","1.5262489141752076","1.5307185693869398","1.5390469834092135","1.4330785677837066","1.3991318219592461","1.423173892224348","1.4363275276203544","1.4225106871391162","1.4214050890119254","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose96-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.221547797","3.4758","0.197799","-687.010732","-687.061383","34.9689","96.3545","173.12747182717573","80.50772496468417","0.6753293201156382","bo3","-74.18032290967051","54.48427678971437","N/A","N/A","82.98151948231548","-140.31310684560026","1.406274169914601","1.5426601712347408","1.5279035286290166","1.5249726371777954","1.5438277745457878","1.454110412494182","1.426045183270502","1.4290419710960205","1.4229574538702836","1.4265003002193868","1.4192655112314259","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose208-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.213513828","2.1","0.196785","-687.003181","-687.05491","60.8832","76.2635","275.2608288358732","89.50281683082547","0.7291586766197992","1s5","-56.335605506659604","176.01404735959932","N/A","N/A","100.8309772251711","-66.57235298136774","1.4226423467917013","1.5355889463779033","1.539526948766731","1.5392597478801295","1.5333616760842823","1.4445573883269573","1.4096601071031272","1.4243370641200068","1.4354014728747495","1.4306513281264586","1.4177272005615185","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose219-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.224925658","3.842","0.196302","-687.014932","-687.066882","64.6462","89.6259","71.15829547296626","1.574328432950426","0.5648840989512067","4c1","58.03008310387609","-62.51489411211679","N/A","N/A","-179.57490354071416","174.74311464227924","1.4241548712545273","1.5312674007873348","1.53201504229952","1.5263957563993686","1.5343131254245335","1.4390247145869317","1.3907548801427951","1.426999912512261","1.4225093760748995","1.4234316936758857","1.4204483861291828","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose70-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.214750594","1.6858","0.197464","-687.00414","-687.055107","34.5147","82.5079","49.14535260112091","82.98103346351297","0.6863037152050268","b14","-56.238499614851094","68.49919379275025","N/A","N/A","-173.17983755705913","166.9836852558154","1.415853037479173","1.5311810780459636","1.5564291000398958","1.5470348632067088","1.5440073142679736","1.4363827460436858","1.4044079242203813","1.4315692547693946","1.4194308602429353","1.434055717581782","1.4321825647992648","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose152-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.219162694","4.7376","0.196748","-687.008838","-687.060316","66.2313","97.8447","217.6351571845268","83.42604352961114","0.7161152402568881","1s3","66.72463968478375","-61.39998218184701","N/A","N/A","64.0356885231875","-94.7413481415592","1.4201483041182705","1.5405256005318444","1.5322724174930513","1.5304718347052322","1.5403924202416732","1.4396954219125655","1.4137090774303602","1.4255837797677833","1.423522203978217","1.4377953667493852","1.43442921844335","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose220-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.218904407","4.6866","0.196428","-687.008945","-687.060471","60.5827","92.1441","40.091810165433344","6.706250382923377","0.550362649415916","4c1","-179.74527833377292","58.86807542282852","N/A","N/A","-177.83366465310783","175.12566858480446","1.4253910982302365","1.5282473769573433","1.5368588126734348","1.5285545646214267","1.546702528101962","1.430850090719849","1.3902759320372344","1.4270139970396227","1.4181362475139687","1.4189533160474308","1.4334680106584174","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose163-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.213057751","2.915","0.196283","-687.002984","-687.055534","38.0134","66.5294","158.7296431641965","84.84637988753586","0.7049258647125264","2so","-55.89767418207127","176.28614435306304","N/A","N/A","85.12733990741832","148.93186747426523","1.4105528272010943","1.5362971947426058","1.5284392364333625","1.5348534449966225","1.5581611231361794","1.4388339417531824","1.4174956047695524","1.4287989689630936","1.416719654041688","1.423108319744495","1.4244547030628951","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose236-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.224262747","1.664","0.196541","-687.014104","-687.065754","66.956","94.4296","341.1739323187745","5.669573430588177","0.5650098353699372","4c1","-59.67765954743148","178.99681258911775","N/A","N/A","-179.34153431307783","173.00500047435824","1.4250693573314246","1.5343253885656067","1.5258557521210845","1.534729516522374","1.5362701690724845","1.4361317061084615","1.3970348328670976","1.418369466397948","1.4182005102854813","1.4338172774869187","1.4186646655422135","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose19-optall_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.219507694","2.636","0.197682","-687.008673","-687.058948","81.9077","102.1968","317.25869421260336","168.27289226423838","0.4935867386896258","1c4","-159.95603867404336","70.20460295505566","N/A","N/A","70.71163466259401","-70.07163933344025","1.4077982539543796","1.538311945205198","1.5415947663977716","1.5472888932015896","1.5333124481774743","1.4438109729760333","1.4324300768096851","1.4172318953191816","1.4247264841424825","1.4453925976789144","1.4294708403661125","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose124-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.217630874","3.8618","0.196581","-687.007363","-687.059372","51.903","97.4353","157.98399305672126","82.78779766735862","0.6977818726385911","2so","-169.25065326229804","63.14976972785714","N/A","N/A","89.23093811414422","152.06985183301057","1.4123680978148012","1.5358805772774133","1.5223979165681356","1.5297304335460546","1.546036033447151","1.4419884880601508","1.4200462092657407","1.4279362171462702","1.4237523187219046","1.4254931832292286","1.426977978516487","N/A","N/A","N/A","N/A","N/A","N/A"
