"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-xylose84-TS_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.23047759","2.2291","0.164482","-572.055668","-572.100205","-92.2443","49.5521","34.744413265841835","63.19140185161333","0.5862360381900551","oh1","N/A","N/A","N/A","N/A","166.30450425044785","171.84855134534277","1.4071801681863623","1.5195640523604133","1.5313629005085634","1.5615320008312348","1.5558463803672904","1.4137306589541734","1.3895024417085418","1.4157089201841597","1.4205368149917836","1.4229982188073884","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose83-TS_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.230652511","2.2437","0.164172","-572.056044","-572.100758","-98.8071","57.5842","40.20178017546613","60.490586814306","0.5856009773197307","oh1","N/A","N/A","N/A","N/A","166.88272811250883","-175.54027934151358","1.409640235372487","1.5186520681360827","1.5278670773650436","1.562520595971458","1.5485628862764989","1.4138474127468634","1.3910362514133123","1.4134394766274925","1.4217267155758166","1.425526450979076","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose85-TS_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.230280722","2.232","0.164572","-572.055388","-572.100007","-100.5682","46.7907","41.24382309380805","61.11169668228875","0.5949857523649629","oh1","N/A","N/A","N/A","N/A","-161.16853713766756","178.24980896008668","1.4068581305298695","1.5267823996398442","1.5380694746922194","1.563923737874069","1.547533635048363","1.4174373703335184","1.3963278430748274","1.4094897482628244","1.4192995975078693","1.42320391318602","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose66-TS_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.231215337","0.7959","0.165075","-572.056054","-572.100285","-90.7896","40.1693","146.13691980427916","124.10418597354673","0.5247465949715494","5ho","N/A","N/A","N/A","N/A","70.28812618125784","-111.92059625890376","1.4010541584935252","1.5514352302832368","1.5582317059375348","1.5461133768081174","1.5142857414461117","1.423202386199166","1.4092118393573765","1.4206227137062115","1.4198450206335902","1.420613548204085","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose67-TS_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.229690444","2.1015","0.164787","-572.054725","-572.098999","-87.1524","48.3587","141.515213395709","125.93308273067952","0.5159968628533358","5ho","N/A","N/A","N/A","N/A","71.84781099140888","-111.94892748752181","1.4000670596864286","1.5437954079177714","1.5575575786034361","1.553965171186922","1.5155381402805406","1.4183836250764463","1.414167393949175","1.4183110562500032","1.4240889096812042","1.4159067542899848","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose87-TS_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.227895726","3.3543","0.164668","-572.052907","-572.097432","-92.545","51.3001","45.86480109182474","64.08894809340997","0.627416920414558","e1","N/A","N/A","N/A","N/A","-161.4592850380501","-178.23441505115468","1.404869568236496","1.5227393113428835","1.5389100724425064","1.5623384369082778","1.5488098048869654","1.414523877919351","1.391746894864867","1.4176477500013887","1.4224652214546407","1.4235743893727508","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose65-TS_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.227477358","3.0713","0.164213","-572.052904","-572.097775","-73.6465","36.3832","135.61292199713077","117.67123384925273","0.562067286022362","5e","N/A","N/A","N/A","N/A","78.17371857667837","123.79537501492173","1.4026478379172729","1.552463815605053","1.5478335704231898","1.5535067867125658","1.5142674274159764","1.417702760274875","1.4080684405628157","1.41694361513682","1.4209729441523504","1.4189366618313164","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose56-TS_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.237627284","2.6722","0.165118","-572.062216","-572.106755","-164.5543","59.0318","198.68001140740313","53.22848775120711","0.5463249374847597","4h3","N/A","N/A","N/A","N/A","-116.99836200354696","142.93144541959265","1.42160323061324","1.5332964582757638","1.5164245909856506","1.5198705089171252","1.5272309349139048","1.4170764081816476","1.398858864542453","1.4112628947751023","1.4123334625328399","1.420860282480653","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose60-TS_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.237002373","3.0017","0.164801","-572.062131","-572.105892","-79.5651","73.1098","117.88627191187217","125.88396889976785","0.5755934639984018","5e","N/A","N/A","N/A","N/A","84.10720140229212","-121.85595461862576","1.4067366902132046","1.5567726292060131","1.5522365842528634","1.535927998917918","1.5186499654169823","1.4302776731184053","1.4080119321209597","1.4208258403161165","1.4221856625258185","1.414025445936883","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose59-TS_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.236896938","1.4728","0.164813","-572.061981","-572.10582","-71.6362","72.7743","117.91632313283384","124.64137476496293","0.58178739581118","5e","N/A","N/A","N/A","N/A","84.79637971436507","123.4156559247635","1.4099291836808683","1.55554056038311","1.5420785677860251","1.542927270344912","1.519485672426035","1.4275610507032608","1.407172268739688","1.420598722907353","1.4254141252180015","1.413917812808439","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose64-TS_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.232174831","2.7473","0.1648","-572.057179","-572.101226","-90.7481","69.0247","109.99433588856729","126.07766675851931","0.5686001925446785","5e","N/A","N/A","N/A","N/A","96.94220307674027","-128.9363890656421","1.4082717040677903","1.569262386569563","1.5511872730234735","1.5329027042617542","1.5194056066850619","1.4253288234877588","1.4063497406417087","1.4185767472371738","1.4245221248548594","1.4118288227802267","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose61-TS_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.234372139","2.1428","0.164179","-572.059764","-572.104561","-92.9411","66.8708","121.47921509392026","119.4369328326658","0.602461414867258","5e","N/A","N/A","N/A","N/A","85.06748856592469","-128.306263885848","1.4090140549810002","1.546773057851086","1.5577429974026535","1.5395418875418754","1.5187943398268242","1.428447918534309","1.4058455825818845","1.4223942735813444","1.4251761927400417","1.4144153021672947","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose54-TS_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.238360704","3.2132","0.164878","-572.063072","-572.107854","-158.5637","57.4991","204.76761761771692","53.659082365083044","0.5521836137038781","4h3","N/A","N/A","N/A","N/A","116.06460291397089","139.3241184647019","1.4194736453590824","1.5355716334362262","1.5165659502840618","1.5152327225205378","1.528044648013598","1.419059464286821","1.40150754844132","1.41187046546629","1.4127666677194077","1.420864219373548","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
