"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-xylose28-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.353889177239","1.0618","0.160865","-0.18175","-0.228996","29.658","64.5715","286.4673337095943","78.0838395097712","0.6319131066196831","b25","N/A","N/A","N/A","N/A","-122.86481975985048","77.12807637573619","1.409856863227257","1.5569667872385715","1.556442418719369","1.559892844411436","1.5388708736895371","1.41352794964302","1.3995994740957143","1.4134689769393596","1.4070963026552232","1.4107728567972948","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose49-TS_pm3mm-ircf-pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.357613297008","1.9396","0.162746","-0.184629","-0.228295","115.3998","168.3955","272.1537918246272","173.26831810107714","0.5174770910343729","1c4","N/A","N/A","N/A","N/A","67.01613742485324","-67.82900080155605","1.4143517237038319","1.5611640398824205","1.5575422087603277","1.5570631436669484","1.5431030568127975","1.4147400101068042","1.3911240356287429","1.4009256827719307","1.4203923120613542","1.4059677916670068","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose58-TS_pm3mm-ircr-pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.35393940721","0.8571","0.160546","-0.182044","-0.228583","71.2656","98.1365","105.34011691058308","160.12978086493095","0.4688709004315429","1c4","N/A","N/A","N/A","N/A","75.18014620753166","-87.4334415379759","1.4097875493094696","1.5583258883667435","1.5569909212548416","1.5555107118914353","1.5373112008077612","1.4125866482117124","1.4011823355017006","1.4165414545307173","1.4125170912470404","1.4052238278114273","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose27-TS_pm3mm-ircf-pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.353582597325","1.349","0.160317","-0.181777","-0.229293","31.0361","88.0402","273.8505042107369","80.3489229162434","0.6470281458543404","1s5","N/A","N/A","N/A","N/A","106.26951115247391","-73.5793268172059","1.4100878199555513","1.554138805855513","1.5611025026336356","1.5566205458588807","1.537535972803238","1.4128173498191479","1.4049950281627335","1.4131353430315867","1.4070366612896055","1.4115703235691093","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose9-TS_pm3mm-ircr-pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.356834535945","1.4428","0.161526","-0.184392","-0.230108","48.7961","125.0102","282.6534508083165","84.77143538936315","0.6787012037856727","1s5","N/A","N/A","N/A","N/A","109.54082291389112","-67.37836035689128","1.4151539317943471","1.5572696475829098","1.558691436307071","1.5611764228763514","1.5395425121564523","1.41265227119026","1.4001409084188634","1.4061673328683182","1.40445500092705","1.4115425134490283","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose78-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.354716123856","2.2211","0.160757","-0.1827","-0.229625","33.7274","81.8877","284.32919153852515","81.38519842303477","0.6405535554436761","1s5","N/A","N/A","N/A","N/A","-122.55463290731","77.86277959389807","1.4124454329994487","1.5594212562498948","1.5532568992594238","1.5597048052355942","1.5394789972256848","1.4083677785180968","1.3894922381359311","1.414485403786126","1.4150196799769248","1.4054397478373095","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose57-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.352077711229","1.33","0.160038","-0.180557","-0.227736","45.3813","82.3932","279.12707538856716","79.40552750699777","0.6444141456255146","1s5","N/A","N/A","N/A","N/A","120.2488885339819","-79.26778446412547","1.4121911448079545","1.560102880925806","1.5552969104955492","1.5551368118725115","1.5395711167289419","1.4095341849281269","1.3902126871036689","1.4138757556822312","1.4155935722420483","1.4133989868412953","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose39-TS_pm3mm-ircf-pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.356589323649","2.2757","0.161692","-0.183978","-0.229758","44.6178","124.8569","282.36462257787","85.3511792723854","0.6767698689303","1s5","N/A","N/A","N/A","N/A","108.6419835384603","-66.7156223607802","1.415768296447904","1.5563062604063507","1.5610607559957428","1.5605981463368461","1.5427037981884273","1.4107378265751578","1.3993217438587882","1.4065386525357204","1.4027347092946691","1.403657825529071","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose76-TS_pm3mm-ircf-pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.352032833268","2.4654","0.16053","-0.180237","-0.226917","34.8843","148.4287","256.267817181792","78.91334394327282","0.6651193717357814","1s5","N/A","N/A","N/A","N/A","100.28660831926302","-80.59040469666368","1.4067935780113583","1.561767402493726","1.558509230085276","1.5526506934858209","1.5393207724558255","1.4156590889656309","1.3946936148287192","1.4122069291056463","1.414145540676772","1.4093279360024762","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose29-TS_pm3mm-ircr-pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.355185101583","2.3065","0.161219","-0.182961","-0.228724","54.1027","153.7053","259.6811903072313","82.20775538764025","0.6770399003602182","1s5","N/A","N/A","N/A","N/A","98.85476849738527","-75.22014918978454","1.4101128662770224","1.5592855010462323","1.5619387136353973","1.5537801051709343","1.5393016837183022","1.4156678207867126","1.3919499261227035","1.4048775039308585","1.413043682960297","1.4094013197563708","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose31-TS_pm3mm-ircr-pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.354482980477","2.8357","0.161152","-0.182274","-0.228201","51.9249","148.5512","260.7777444650293","83.78517781188593","0.6813912444670198","1s5","N/A","N/A","N/A","N/A","97.61036805438017","-72.5854084784186","1.4110895939896941","1.5578976999543326","1.5642905011617887","1.5546524815951634","1.5424995655668754","1.4136615726254993","1.3909033998984257","1.4048449495442548","1.410813082582877","1.4016632471581754","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose48-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.355545188751","1.7024","0.162991","-0.182408","-0.225761","131.6197","176.1908","337.05471762730036","170.78738299090173","0.5386265581489476","1c4","N/A","N/A","N/A","N/A","73.29998820862744","-67.9968779936082","1.4115861444534656","1.5632598584857862","1.5532739787284793","1.5581522409963666","1.5447562482738173","1.4145481863414906","1.3907431220886912","1.416557859806298","1.417927858684637","1.404216016261743","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose50-TS_pm3mm-ircf-pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.354880051952","2.0637","0.161306","-0.182765","-0.227752","93.9217","144.7388","51.24664023874833","160.98632369406238","0.5246580717871671","1c4","N/A","N/A","N/A","N/A","88.3585471275742","-85.5042344163641","1.4090141731086314","1.5614073847554968","1.5590035304315382","1.5545370024779082","1.542980406320184","1.4121564540974205","1.392170379491318","1.4186681598319602","1.404731665454296","1.4020633312347197","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose39-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.360958167676","2.5132","0.16232","-0.18804","-0.232545","101.4647","148.0341","105.84959591930313","170.80673038515351","0.4797922384103894","1c4","N/A","N/A","N/A","N/A","-70.10171877461538","-77.97408179368628","1.411146695611055","1.559704553990274","1.5566356640852093","1.5571968861068917","1.5390381545553053","1.415108129077775","1.4001783722033416","1.4060261043668432","1.4032717124947685","1.4064725032225118","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose45-TS_pm3mm-ircr-pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.35744350062","1.7616","0.162008","-0.184847","-0.22926","116.8211","147.9388","347.5995231898555","173.95531889520987","0.4996116565926594","1c4","N/A","N/A","N/A","N/A","66.61228677399842","-68.03320732966807","1.4078996995187547","1.5564933911973415","1.5553424182799747","1.5576237711119458","1.540368009926524","1.4171722136511848","1.4098415592987745","1.410637525405446","1.4072662024098352","1.4045365180058509","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose60-TS_pm3mm-ircf-pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.353873283205","2.9201","0.16036","-0.182064","-0.228839","69.865","104.7007","102.61919416012431","164.20286537300674","0.4645425618844694","1c4","N/A","N/A","N/A","N/A","75.1009415528866","-85.88643703526822","1.4070720792628217","1.5601518196412807","1.5575235878438567","1.5537303337519672","1.5378895546283549","1.4151725664734318","1.4020593464361628","1.4141496706148187","1.4129062667441885","1.4047460101900984","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose5-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.356184988475","3.643","0.161746","-0.183732","-0.228432","107.8545","147.8498","314.41943705839407","174.04278887591786","0.49286660102389845","1c4","N/A","N/A","N/A","N/A","65.8795490733677","-67.5201402623064","1.4071516155162527","1.5597228021866576","1.5538961748363371","1.5580917851593339","1.541356014633219","1.4177387165973145","1.408188030277562","1.4087726059708854","1.4080672836366876","1.4031234757732478","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose67-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.352668952056","1.2806","0.160465","-0.180725","-0.227793","70.5237","87.2653","102.43587704367003","168.0053454590476","0.44382607411033065","1c4","N/A","N/A","N/A","N/A","73.6351392655512","-82.05660319847307","1.4055114856272073","1.555924292280958","1.5564328041149091","1.5558400792947842","1.5370273953189653","1.4116734791452308","1.4063344061157714","1.4120996631597929","1.4070411916333507","1.4106608834847585","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose64-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.356812376561","2.3872","0.161037","-0.184689","-0.230422","88.6346","112.6192","111.50284760569056","171.98721004972793","0.46810412645501503","1c4","N/A","N/A","N/A","N/A","77.81460139566224","-83.31784433928976","1.4073836095290442","1.5622617397251328","1.5556975005623672","1.5546103801280882","1.539583487550448","1.4137730446723054","1.392610939815568","1.412217506978652","1.4150924806700798","1.404243189534847","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose63-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.357210818559","1.6496","0.161218","-0.184938","-0.230599","90.0742","112.091","108.80787714602363","169.75776962838665","0.4674792731940258","1c4","N/A","N/A","N/A","N/A","-78.94162718969211","-84.71001260529512","1.4081193603349116","1.5628020565362721","1.5520553623437527","1.5570815811144887","1.5391849832229394","1.4122563574609954","1.3917528684608482","1.4137316989040043","1.4161851496022693","1.4037606191776426","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose61-TS_pm3mm-ircf-pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.359607540133","1.6298","0.16151","-0.187173","-0.232479","98.5853","114.9609","95.29159083672397","167.7368759040925","0.47097550352759354","1c4","N/A","N/A","N/A","N/A","72.61246705679234","-80.633756177623","1.4086255588984606","1.5571264849118711","1.5572452905640781","1.5552476611102812","1.5388013426914469","1.414083358665252","1.4037439906557037","1.414281562154439","1.4048593974451677","1.4045965625773118","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose44-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.357906119524","1.6529","0.162942","-0.1849","-0.228065","135.8368","178.6414","345.3661909961933","167.176349456174","0.5286205319162001","1c4","N/A","N/A","N/A","N/A","70.26969271287496","-65.22150274461976","1.4088889881910496","1.5611151737053228","1.5546906194433021","1.559388610151107","1.5391878493182698","1.4165426370152086","1.4078091648352058","1.4018402458097714","1.402730899222656","1.4199945651519232","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose35-TS_pm3mm-ircr-pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.355280988378","1.4497","0.160901","-0.183126","-0.229463","74.1167","87.6336","120.14537694468044","158.80626786655233","0.46797101746070696","1c4","N/A","N/A","N/A","N/A","72.37445850992796","-87.55318774705512","1.4120920300008777","1.5604395697837836","1.5563424135231294","1.5582243917064704","1.5362875837046266","1.4138446603343664","1.3979696284433365","1.4075004182500266","1.4127629346971133","1.4075030483586881","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose36-TS_pm3mm-ircr-pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.356382923075","1.4043","0.160575","-0.184363","-0.231226","65.2362","91.1205","114.36865678881458","161.91375599859663","0.4712838551118482","1c4","N/A","N/A","N/A","N/A","72.27977749909267","-85.7052651597078","1.4106557388356664","1.5593609817223206","1.5590469699582499","1.5551631864900868","1.5370526358117995","1.4154244538773522","1.3995795211762712","1.4066169155000945","1.4125701463541553","1.407641355201672","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose32-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.359208312904","1.4726","0.161518","-0.186799","-0.231999","100.7705","118.7092","96.77234673369864","174.02787421886325","0.4629791937218834","1c4","N/A","N/A","N/A","N/A","71.62767078175384","-77.10379630994908","1.4087878524210093","1.5584905580406965","1.5548163718423467","1.5570403761116791","1.5377558556611","1.4130436648079912","1.4021095504617318","1.4046867040852924","1.4045201456458358","1.413394928444983","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose83-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.354284826266","0.8389","0.160798","-0.182147","-0.229123","37.9413","100.6964","29.759174812567693","87.9416511480971","0.6294772907787373","3s1","N/A","N/A","N/A","N/A","179.94200449481545","-138.38579141965832","1.406914089747131","1.565452480410057","1.5533649183714042","1.5558852843796038","1.5448690569074133","1.4113417833809783","1.3920163671656307","1.4146464195144313","1.4135516758848967","1.4071854095104168","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose50-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.354375082831","3.4638","0.162668","-0.181558","-0.224892","140.4999","175.1373","355.0062633527115","169.9278967758036","0.5393350536876819","1c4","N/A","N/A","N/A","N/A","74.50766312121493","-69.36907742195208","1.4109067308599812","1.562104771194941","1.5556594755324826","1.5580605715192846","1.5439299054743392","1.4136560246923573","1.392547950672077","1.414897827803831","1.4166221912708417","1.404205673280449","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose3-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.35818302466","3.1161","0.163034","-0.185046","-0.228289","132.6239","180.9967","357.6889746807973","168.91008205329484","0.5325891767542322","1c4","N/A","N/A","N/A","N/A","69.42732561301821","-66.2809248353731","1.410853785436676","1.562452828389389","1.5549114499198986","1.558633635164467","1.5409883867278178","1.41651058555487","1.406885072587665","1.4011647988887679","1.4036380875457177","1.419192768183731","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose2-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.358142633348","1.412","0.162113","-0.185513","-0.229747","113.0365","157.2719","311.2773687586675","171.58666758459702","0.497836174679903","1c4","N/A","N/A","N/A","N/A","66.00502910758381","-65.72233393648114","1.4084742066342573","1.558513579695089","1.5541729428718671","1.5587846189143644","1.5394079651041177","1.4164888507217415","1.407719842613579","1.3999735490490526","1.4067659324052455","1.4135536090898708","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose59-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.353399768556","1.0952","0.160453","-0.181563","-0.228212","67.4036","96.1379","109.00564770639174","159.60200020682342","0.46179087055920714","1c4","N/A","N/A","N/A","N/A","75.89012495394128","-88.99450989079533","1.4084810106142713","1.561765981574064","1.553558099214188","1.556204073538236","1.5368515753194907","1.4133131768401506","1.4007652518380802","1.4163895691217865","1.4142036706450736","1.4050251610590465","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose66-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.352075454163","2.3844","0.160593","-0.180186","-0.226485","86.0012","102.3559","105.1969333390302","168.94043703832318","0.4623717377880749","1c4","N/A","N/A","N/A","N/A","73.35848232532607","-81.43923980069171","1.4104112222614367","1.5589214088032146","1.5548292484861481","1.5574588730200871","1.5374604742145406","1.411591950779332","1.3991189882011466","1.4071266073800894","1.4108490742248088","1.4129541367694847","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose17-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.354232026741","1.8417","0.160218","-0.182546","-0.22982","41.7435","85.0082","104.23095832757281","86.99256397605284","0.690175780971955","5s1","N/A","N/A","N/A","N/A","136.84207431433455","169.342309751392","1.4117345034198179","1.5551613342097341","1.5551550594680261","1.5558260733366052","1.540665675770704","1.4133434609768427","1.3962991671568812","1.411947879551862","1.4140936393018675","1.4146597899890982","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose68-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.354793066566","1.2842","0.160472","-0.182869","-0.230244","38.3507","77.317","104.13281471576367","87.81709866329017","0.7002907465520839","5s1","N/A","N/A","N/A","N/A","141.36070557964416","-174.55551245987795","1.414853546030825","1.556853577585895","1.5578107998078583","1.5542001949993443","1.5406407776168984","1.4106022705773589","1.386001833071298","1.4045505601615063","1.4129168958162401","1.4151555409106098","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose83-TS_pm3mm-ircf-pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.354655289299","1.0848","0.160251","-0.182969","-0.230373","32.1772","96.2195","80.67898531432355","89.46184653005425","0.692911916608411","5s1","N/A","N/A","N/A","N/A","157.9338510772174","-168.5393553395939","1.4099726351702717","1.5598800762369522","1.5540837319256644","1.5619641995170697","1.538378868142045","1.4169129779323075","1.3921527646368412","1.4114461289372684","1.4130606774611625","1.4068507663263363","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose51-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.354130983451","1.9821","0.160538","-0.182145","-0.229442","41.6927","78.669","100.35173283541937","87.42121109553817","0.6942309547719563","5s1","N/A","N/A","N/A","N/A","141.66772545837802","-170.1498778425549","1.4126093201780883","1.5557529941031771","1.559906947259996","1.554006669981182","1.5397227420720907","1.4130326585443809","1.3922978547300864","1.4040413128074256","1.4133901837645537","1.4151907091604297","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose9-TS_pm3mm-ircf-pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.357048490935","0.3517","0.160965","-0.18481","-0.231672","39.7632","81.3366","164.10360657573352","84.76589418794195","0.7041241838308605","2so","N/A","N/A","N/A","N/A","78.16705926416684","-136.23860373650172","1.4112559972442986","1.5613163675472694","1.5513483582725707","1.55474630091504","1.5460192209810975","1.4129245482282484","1.399674017580522","1.402623419855094","1.4058322178987077","1.4114109279419655","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose58-TS_pm3mm-ircf-pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.357586092253","0.9805","0.160768","-0.185565","-0.232386","41.6983","76.8721","153.40274271239704","88.54786188506944","0.6979711566433211","2so","N/A","N/A","N/A","N/A","82.02022569890144","-140.2761004873937","1.4136724806651646","1.559123868697417","1.5524741883979907","1.5576587709719996","1.5443252604231403","1.4120556033191471","1.3993996898949208","1.4120361512174537","1.4142736605848247","1.407635223870872","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose1-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.356443398984","2.5749","0.161004","-0.184211","-0.231101","40.1247","68.5799","142.46631939074678","91.54942913350604","0.6923338827441367","2so","N/A","N/A","N/A","N/A","89.22510007436154","-146.1605131244916","1.412399025534215","1.5584797596600348","1.557567657527916","1.5586197907568735","1.5436070808936453","1.413405621357507","1.3986847595119494","1.4055680599650806","1.4113310869494797","1.4059692040453804","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose42-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.3551366155","2.2487","0.160389","-0.183416","-0.230411","39.0787","80.4804","148.32951179699754","85.00865615503928","0.6941457079695915","2so","N/A","N/A","N/A","N/A","-99.50798008310797","154.67554725626226","1.4078716328550698","1.561910410115446","1.5488733640724146","1.5563268894612086","1.5440107265527656","1.4114157687775777","1.394603043720327","1.4120976622677341","1.413162288372429","1.4121070401743632","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose28-TS_pm3mm-ircf-pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.354455375179","2.2278","0.160359","-0.182673","-0.229803","44.3586","77.3557","152.92441120004062","84.66952833641822","0.7090431499558878","2so","N/A","N/A","N/A","N/A","87.72067606427952","-147.1524731294456","1.4091692497248156","1.5603451839718028","1.548883538975413","1.559973020369583","1.544596183802744","1.4120362681680665","1.4026848884225565","1.4099821551296314","1.405181519800556","1.4112354197064358","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose73-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.355410048143","2.5212","0.160745","-0.183366","-0.230368","37.3286","78.2621","157.88918304869406","86.17179781572227","0.6856677239746564","2so","N/A","N/A","N/A","N/A","85.0105844051688","136.08717498608655","1.400149791039516","1.5641362990564471","1.5499420310537422","1.5549204328897346","1.5457060343461173","1.413496256493451","1.3963249689184105","1.4063643371196526","1.4136032419321198","1.4123209772151655","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose61-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.356918558555","2.461","0.160481","-0.185115","-0.232073","41.172","78.9878","135.90589708334835","90.2897067582664","0.6993851037033971","2so","N/A","N/A","N/A","N/A","97.11431029050281","153.47318043711107","1.4113404644510845","1.5579054504705994","1.5539918995097761","1.5601039038038453","1.5437901837714214","1.413191479489598","1.4014097097458693","1.413273019629964","1.4119509572520572","1.4059971651272996","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose54-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.353980828372","2.0385","0.16003","-0.182433","-0.229989","32.6493","79.7689","160.26057111208496","86.32586084807897","0.6909185983800179","2so","N/A","N/A","N/A","N/A","79.59157627534515","136.8516874346032","1.4123085528099013","1.5584857472107339","1.552535048243678","1.5529424142749149","1.547102855128579","1.4106390348763926","1.40031895148284","1.412267366908263","1.4152654023320144","1.4152046592397869","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose12-optall_pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.355439601395","1.5885","0.160073","-0.183945","-0.231054","42.5856","81.8229","151.89016016180386","85.35363550969475","0.7012389094777496","2so","N/A","N/A","N/A","N/A","88.18702949976867","-147.02892553646464","1.409206429255132","1.5589733534220525","1.5498650539727643","1.556255004211392","1.544844027335446","1.4122598825750874","1.4027842684340313","1.4131428107130575","1.4135643164426583","1.4125464797973903","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose35-TS_pm3mm-ircf-pm3mm.log","N/A","C5H10O5","0","1","N/A","N/A","-0.356006585251","2.7674","0.161004","-0.183736","-0.230673","40.3125","70.733","156.0604712845428","87.49880212909514","0.7081040823147039","2so","N/A","N/A","N/A","N/A","80.98452185086992","-139.84922659166023","1.4137493677512292","1.5645596488791984","1.5519267546163382","1.5582275949568472","1.5447125634308152","1.412461900487939","1.3977355825148046","1.4025000229686273","1.41093781203496","1.4074743567152475","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
