"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-glucose99-TS_pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.436791149433","1.9405","0.171043","-0.2522","-0.304856","-40.4906","18.7578","155.0512956707725","128.4871739440813","0.36261141098818145","5ho","76.85649056553467","-155.79645831369834","N/A","N/A","76.25741028246435","-106.0248470889025","1.4138869072712275","1.5413399460070447","1.5416578128216398","1.542466189221014","1.5369688299422337","1.438512490564472","1.4254910763540405","1.4285208371822933","1.4380321067987325","1.4385902509787143","1.429987387584589","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose167-TS_pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.437679086328","1.1766","0.170941","-0.253131","-0.305274","-41.0922","36.8778","169.90081547718168","136.68274066467126","0.3560651360505839","eo","-167.16876450273637","65.94548215202795","N/A","N/A","71.24136355429158","-96.22643918255687","1.415863180588082","1.5412904589933714","1.5424804913388706","1.5414943335234799","1.5370054158870106","1.4364617045152992","1.423522086368527","1.4285845411626854","1.4366970642612868","1.4397709422672065","1.428788178767238","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose139-TS_pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.443980732996","2.2813","0.171823","-0.25918","-0.309264","-32.8592","45.1439","159.16988109511425","92.18998396079861","0.57597636175785","2so","-84.25401446627599","43.223878564469715","N/A","N/A","77.5934704036608","-130.30766466680615","1.416993399365714","1.5386135540316792","1.5460471794466686","1.5429882895696283","1.5451080775159398","1.4411793830016426","1.4328875537281363","1.4347736452019177","1.426888877637637","1.4267780803288905","1.426781456675127","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose119-TS_pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.440594399479","3.8514","0.17184","-0.25587","-0.306443","-51.2131","21.6043","191.45206937361866","116.75965923948351","0.41150067288674164","eo","-83.40357308252099","45.64955514950307","N/A","N/A","-72.33469163473904","101.36064480173768","1.4247316099627338","1.5491477395748927","1.541281654286783","1.541108829514969","1.5408259799344635","1.4262074017315993","1.3930940237675988","1.428529834159581","1.4427957603382404","1.4375105310062952","1.436753068269214","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose191-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.448347459115","3.0918","0.173033","-0.262185","-0.312356","70.3332","113.3699","305.2394055813187","165.6713225266008","0.47225679460951053","1c4","-13.936764313968368","141.0695476643746","N/A","N/A","69.07473632104801","-66.73682007094622","1.4262257235627185","1.5473082371492757","1.5446724173523008","1.5508297062166432","1.5386606659799946","1.43915667570456","1.4195078670771781","1.417319833052159","1.4189223189075573","1.441517621309223","1.4369239724153815","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose87-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.445539898335","2.0908","0.171632","-0.259957","-0.312954","24.9735","74.346","21.97269134980486","171.05989669682884","0.45929298567038257","1c4","-174.30398770166684","60.01351502616932","N/A","N/A","73.43421768403908","-75.15190433394687","1.419715708605776","1.5481374266730972","1.543429707321004","1.549323770195565","1.539427400141689","1.440672937702725","1.4301414123257183","1.4161570601010327","1.4217180331201402","1.4394485211319645","1.4273134905846716","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose87-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.44780321326","3.2718","0.172634","-0.261912","-0.312671","53.2718","73.3358","99.44552870472863","168.5639126977374","0.3673629790708094","1c4","-74.42122422830509","54.5760375179935","N/A","N/A","81.73273945994954","-89.07135583673923","1.4129117027252625","1.5411541639401296","1.5446138698435283","1.544642424392778","1.5381483387563766","1.4389740246397777","1.4365759303722865","1.427248061220964","1.411587597496167","1.4407676334322617","1.4287362422931673","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose191-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.443681596394","2.0648","0.172154","-0.257878","-0.310738","19.4177","59.129","232.92202510759006","95.38820473489614","0.6533641830994298","14b","-23.07307139841229","-100.64636693904356","N/A","N/A","57.23696505768237","-70.51043280445593","1.4322881253019588","1.54697176775596","1.5456993769717966","1.5483043575389173","1.5415081396891812","1.445351671799635","1.4072929753928285","1.4224472953248564","1.426248475997433","1.4354273949130971","1.4375708253404422","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose167-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.445745522999","2.4246","0.171667","-0.260054","-0.313062","46.0208","67.6427","314.54605296965923","167.15121381748668","0.4452156683317348","1c4","-165.35802167869505","67.41720801569214","N/A","N/A","71.8534260831037","-69.20485011972607","1.4167401100194772","1.5460759670449573","1.5437242545250756","1.548152377691873","1.5382602834403545","1.441036995256541","1.4301229578288013","1.418048352846263","1.4189772325280627","1.4420322231545315","1.427840797676688","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose243-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.44011810182","3.2289","0.171036","-0.254742","-0.309028","23.8143","55.0181","169.6059028849634","83.04819165132186","0.6344692438950665","bo3","-70.79194110797702","162.40811287311809","N/A","N/A","78.03327550788816","-133.42524667768134","1.417568587807306","1.544107754678086","1.5407698932734895","1.5434794526996463","1.5424163509623465","1.4438140614944157","1.424997892824407","1.433345904367121","1.4336849221520047","1.4339714190105046","1.4301119702016343","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose135-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.44122231767","1.9195","0.171078","-0.255868","-0.309395","42.3169","65.2881","163.8616011876981","84.32443227284529","0.6404836711353422","2so","-173.70367444357444","47.628199129712144","N/A","N/A","80.24479469934323","-136.61713724153952","1.4193866692420356","1.5436688187833556","1.5418910695353936","1.5420390589154997","1.5425096250266968","1.4408523305772871","1.426004347856275","1.4337151372936674","1.433347221198688","1.4361661889871937","1.4275681196657481","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose198-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.450403311131","2.7921","0.172795","-0.264356","-0.315036","52.753","89.3548","114.05418689330374","140.87303810880763","0.40705210917847756","5e","-73.9945403225434","53.46788920244901","N/A","N/A","83.53830616506703","-105.2034936539028","1.4121206851533619","1.5390725948421018","1.5471190353692892","1.5441156071781026","1.538949329931626","1.4422248096000845","1.4397887361922235","1.4384602810425458","1.4155159739504883","1.4258114158769382","1.4292587798621355","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose93-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.442770366633","3.1433","0.171589","-0.257101","-0.310507","33.4826","66.9151","287.641395738219","167.39231274308852","0.4695882421475528","1c4","-157.49720984746466","75.40653404185448","N/A","N/A","72.40309187310488","-70.62835956054128","1.424406051886189","1.5506064780549575","1.54616841960344","1.5459917413217314","1.5422931764953123","1.4329027473740148","1.4056031785639216","1.417956342221438","1.4404973022765437","1.4384943497469846","1.4289548425930052","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose93-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.44284359129","2.7363","0.17152","-0.257402","-0.310391","30.7369","55.7751","196.00585131288523","86.82227789929613","0.639968755139015","1s3","87.07772037765338","39.913806138741975","N/A","N/A","70.21977480154086","-113.89157520900694","1.4275525536953098","1.5549953974700375","1.5412242664330198","1.541151669925449","1.5428871596993086","1.4349428608296568","1.3942619904171525","1.4250834936146726","1.4364814641999388","1.433050109991622","1.4364525374588608","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose243-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.43730539334","2.9797","0.170935","-0.251875","-0.306306","39.0239","55.7034","312.96171369224624","8.243282437321357","0.5438509886031218","4c1","-79.62002475872775","163.42893867172154","N/A","N/A","-176.55803201031833","161.45737046376098","1.4397620087031744","1.5531299440359136","1.5414972614380476","1.5453930800547153","1.543624737686592","1.4477279993044274","1.4090178624364562","1.4341851816421756","1.434688036550804","1.431148842087363","1.4266881453285436","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose198-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.437774862672","5.0537","0.171116","-0.252249","-0.307054","20.6873","59.4849","301.11697617381515","92.5710594528406","0.6266376591082828","b25","63.9664695490283","-58.23871514339546","N/A","N/A","114.75368869528944","-68.70573549950603","1.4199667376054976","1.5452703376697554","1.5474473842622243","1.5477757087659698","1.543833951992895","1.4534028810298953","1.4348366232007042","1.4306856453396741","1.4186342780241141","1.4276487186608615","1.4294308015234594","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose135-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.43660244663","1.7182","0.171348","-0.250972","-0.304822","45.6869","48.8557","325.71498446446003","5.407176936586965","0.5306674278780695","4c1","134.71371918017425","16.894704936884047","N/A","N/A","-175.77378877850737","162.6405884494014","1.440093732409804","1.5524348222498745","1.5410341521361557","1.5426596642869743","1.5438634511461822","1.4440080605124752","1.4090610042311866","1.4343076176918952","1.4345898185913628","1.438824783701615","1.4244006060157373","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose167-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.440844173627","2.5606","0.171237","-0.255353","-0.309213","31.7139","55.0193","175.7544638788906","87.24279814865743","0.6079682008199421","bo3","-177.05514723431645","50.84905860293563","N/A","N/A","71.47127831803842","-123.34944986059949","1.4218598359592272","1.5440443592905613","1.5416617323154909","1.5418818076243719","1.5415745958214282","1.4406075830495966","1.4207784362584477","1.425100177605771","1.4347874273483858","1.4374437038093006","1.4272839328665479","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose224-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.439963629763","1.1579","0.170844","-0.254539","-0.309436","26.7476","48.8712","193.74737974679974","80.8312659305563","0.6775646642027235","bo3","-66.42568614706595","168.32658354552663","N/A","N/A","66.99304145705","-114.42806290553126","1.4224430412171167","1.544384676071671","1.5461605269550767","1.5432510293076107","1.5461952384123423","1.4448599986676909","1.421278374473136","1.4313786415987209","1.4219960919939267","1.4205868048542478","1.4290497869091194","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose107-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.447840598953","3.08","0.17314","-0.261793","-0.311415","77.8428","112.5222","316.6996406753498","157.54549332167454","0.4771710410695009","1c4","-59.58431435604452","-69.45029726481101","N/A","N/A","80.16892606907746","-69.02812355967868","1.421868632076114","1.5444850133131756","1.5496049875026217","1.5437988433555714","1.5433811027578381","1.4361648812598085","1.422184694479237","1.4154660448269325","1.4241819405149752","1.4410014770533721","1.4313695510429862","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose223-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.439951367853","2.0979","0.171968","-0.254068","-0.307402","17.1693","78.0602","2.5464244656046024","89.75850989542401","0.7360394162792354","o3b","102.44955186662581","16.918108068794247","N/A","N/A","-178.5511493368738","-118.01214511272008","1.4578256171994646","1.5560204073051227","1.5478663202192235","1.5499767047704298","1.5444525553509243","1.4492163531553872","1.3999102355772672","1.4176869522870696","1.4253557528536516","1.4417767604136917","1.4280006721668588","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose223-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.432889675521","0.4619","0.170821","-0.247354","-0.302355","38.9135","51.6173","76.00090317442753","10.491302645323628","0.5664764979586769","4c1","60.747523849910976","-58.00366500839927","N/A","N/A","-175.4463536332635","174.12918696254556","1.4489967753635615","1.556963481194726","1.5428520162254706","1.549219574101425","1.5447579535309084","1.443421517419288","1.395132254862599","1.416225701707888","1.4243285155374095","1.4343916121648927","1.4293623113783995","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose107-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.44505854027","1.9882","0.172296","-0.259086","-0.311354","37.9483","70.536","213.56494799678984","89.11245532721155","0.6270490016847773","1s3","-58.87782847408605","-67.13973568366877","N/A","N/A","67.52689931030923","-96.31712858775452","1.424615510454312","1.550351562584758","1.5424568796919413","1.5427916404119513","1.5422002665458205","1.4390405968067752","1.4023863642456027","1.4244348803844984","1.4364178909286809","1.4341857547214727","1.4308275682712435","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose224-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.439517492498","3.7233","0.171185","-0.253978","-0.30819","33.6644","60.3979","293.91004973459724","88.5525715719803","0.6757864874014816","b25","-87.32609265180984","152.39632175324596","N/A","N/A","112.17302630946324","-66.31833217998101","1.420195164014439","1.5470355138696719","1.5489855693356218","1.5517010383137597","1.5435263378786253","1.455085780421553","1.4357380206353805","1.4294955967127005","1.4200505769207656","1.4243319167248203","1.4283000752811015","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose230-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.440478478068","2.4255","0.170939","-0.255099","-0.310134","14.0481","64.7236","201.35957891716583","80.5891119385981","0.6459016181761456","1s3","-166.99262181075915","67.6042697657486","N/A","N/A","68.79278684129376","-108.20553382657849","1.4216879446988357","1.5440473519325757","1.5418271647204818","1.5407776241670958","1.5431887281709906","1.439862980385981","1.4229154801174946","1.4326404112065245","1.4332185221804108","1.4351521348055751","1.4332013464914828","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose146-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.443696516557","3.8017","0.171427","-0.258095","-0.311633","40.8256","57.6679","18.559447430484568","171.1146722260204","0.4374872499254109","1c4","-59.21192710901752","174.26131451511827","N/A","N/A","74.53343517814525","-77.21307829532414","1.412708691427571","1.5466713430169965","1.5447952810162258","1.5481182473554789","1.5400680754827043","1.44848763015809","1.4308841227587228","1.430437904158024","1.420648669510164","1.420858821353128","1.4297164162451936","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose113-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.448519616311","1.7977","0.172528","-0.262904","-0.312726","97.2068","100.9965","292.8096157209886","157.77509688179725","0.4953343672383619","1c4","-68.42219151803202","61.206295221480076","N/A","N/A","67.93266862631023","-63.490285604623104","1.419480437824347","1.5482637393367449","1.5448806126125085","1.5465078544307493","1.5459436993959383","1.445995230361774","1.4142945883064815","1.4287227834135634","1.4286019143785296","1.426424155008951","1.4322455142932025","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose113-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.443136595654","1.5787","0.171676","-0.2576","-0.310536","24.7342","64.0267","220.34181137136898","90.60115051636829","0.6759047828520814","1s3","68.7782932882743","-55.70658553182865","N/A","N/A","54.79029618684242","-82.19725009901339","1.426904064327031","1.5509972838432051","1.5449778449893707","1.5481974680278996","1.542045432834584","1.4421714080434407","1.409865658938468","1.421391416793418","1.425968610253746","1.4322485369268143","1.436550890765099","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose230-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.439091102846","2.6442","0.171385","-0.253479","-0.307105","46.7042","62.7768","291.8807506643577","88.29511217189193","0.6666177671734109","b25","-175.62088359379626","63.57324408193311","N/A","N/A","110.21468619075313","-66.00128425363454","1.4241647233708605","1.5440993710286264","1.5492382715160375","1.5470311388676055","1.544536627322253","1.449256417831227","1.4351206158483683","1.4312289191841392","1.4218924447035366","1.4330512308480112","1.4343628128960262","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose146-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.439517492493","3.7233","0.171185","-0.253978","-0.30819","33.6647","60.3958","293.9102408590559","88.5525676341378","0.6757849411307851","b25","-87.32600860620204","152.39637970624847","N/A","N/A","112.17320291265375","-66.3184610418017","1.4201960728804315","1.547034577301361","1.5489855389915685","1.5517011978796045","1.5435261226937496","1.4550853778967747","1.4357375411811866","1.429495831718652","1.4200505837631279","1.424331038068047","1.4282989178984908","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose240-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.442651104374","3.2596","0.171101","-0.257216","-0.311632","30.0623","42.2323","120.3645958525075","108.029523948029","0.5822951406900209","5e","-109.57809107687147","128.00166614493145","N/A","N/A","93.51313117831747","-137.4568481014039","1.4208985598296593","1.545140061776278","1.5437923846194475","1.5469598372013411","1.5392516283941362","1.4464527193105898","1.4286844784500181","1.435325908043884","1.4361024888294014","1.424153392745669","1.4286882082291432","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose97-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.445745522995","2.4246","0.171667","-0.260054","-0.313062","46.028","67.6493","314.5435215623963","167.1511928720934","0.44521319828037076","1c4","-165.35834156885994","67.41684036991381","N/A","N/A","71.8533613737158","-69.20491407251222","1.4167407627050195","1.5460758736717937","1.5437235990536","1.5481530641693668","1.5382607806002857","1.4410360301494893","1.4301225824082353","1.4180496789372368","1.41897751395785","1.4420322155284884","1.4278417645460577","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose179-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.436725240858","1.4278","0.17089","-0.251322","-0.305808","37.7485","50.3508","21.52915064979444","7.924955784093923","0.5182532652130142","4c1","63.998210466330875","-54.82960824151801","N/A","N/A","-178.55636511282032","165.64187819934014","1.4400999761311712","1.5503811403745207","1.5408643745343067","1.5441792877545018","1.5434964164778615","1.445885528269441","1.4085861690848025","1.4342630739463385","1.4350461151182565","1.4354067129371382","1.4285583935915953","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose97-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.441307537897","1.3134","0.171646","-0.255522","-0.309816","23.3593","51.1709","259.2901077460255","91.6390987104234","0.642041086437529","1s5","134.88245644794034","12.363867280763376","N/A","N/A","77.63605998621942","-63.20003074546726","1.4185128910577443","1.5440916966488745","1.5469469685393227","1.546568586631062","1.5393133539594854","1.4518127525607427","1.4242298393738981","1.4198442776107527","1.4248837873756581","1.4409601995371002","1.4252492051111625","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose179-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.443923324796","2.5109","0.171656","-0.258391","-0.310683","44.1454","71.1639","171.5599133569118","81.9692648171557","0.6373807688479283","bo3","-85.39972753853984","41.96020277001465","N/A","N/A","78.34704911151165","-132.58794224061228","1.4126273586438145","1.543831641146793","1.5419626973247442","1.542694694749418","1.5416974862767339","1.4456956539500285","1.4339234616847583","1.4330731436824846","1.432811957612024","1.4347356779522142","1.4259608911867114","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose240-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.436637349075","4.1281","0.170978","-0.251139","-0.305893","33.3837","60.5902","300.5439689464857","87.11142558248306","0.6807367466282561","b25","-88.2445713422024","152.65476896041253","N/A","N/A","126.96296679395748","-74.69213890434719","1.4322788792078864","1.5528587661455242","1.5464254317376573","1.548511214794391","1.543312888128976","1.4448500317091737","1.4069317229521123","1.4323981897318216","1.437871767409041","1.4232254839321843","1.4286167405882517","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose99-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.440844724852","2.4134","0.171168","-0.255349","-0.309732","27.1757","46.7983","200.07439631460096","85.1521918230933","0.636539889343776","1s3","-60.186767744203216","174.4584277001951","N/A","N/A","63.56150016625962","-105.49567532565531","1.421450744613052","1.5465453986605115","1.5416384680767408","1.5442641142842115","1.5406094002887298","1.446706523692003","1.4180189103033851","1.4234685591389082","1.4346583180789076","1.4327149769647136","1.4296394399921262","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose254-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.444764305551","3.5035","0.172361","-0.258843","-0.310122","71.558","99.3352","21.849582217984167","164.21861855088105","0.45900675357634274","1c4","-148.1112637427086","21.356830096048824","N/A","N/A","78.04785362709708","-77.94416916358367","1.4088472968540628","1.54565017248697","1.5431988610425424","1.5488722128484325","1.5389489878384535","1.4493451610730965","1.435626026680347","1.434656709151008","1.429262090244823","1.4212859368044137","1.424362906263709","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose253-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.445745522977","2.4246","0.171667","-0.260054","-0.313062","46.0108","67.6403","314.5469494734816","167.1517673450699","0.4452194494570569","1c4","-165.35846982035588","67.41682673725954","N/A","N/A","71.85304524432748","-69.20476639372518","1.416740908367511","1.546075741432159","1.543724972224651","1.5481524941955815","1.5382600712382806","1.4410366574633","1.43012304181878","1.4180490023951922","1.418977263512351","1.4420318740045244","1.4278411740739936","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose195-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.441229094588","1.8567","0.171939","-0.25543","-0.307945","37.3526","76.9616","22.598440186701925","88.83196966598894","0.6499315497888135","3s1","-43.95937469478764","-77.51646093687376","N/A","N/A","-179.9910966511119","-136.72173736792166","1.440680420598892","1.5509517367948624","1.5489589173686953","1.5435104654394152","1.5473971870783534","1.4497014764305787","1.406534988993164","1.4370667090674674","1.4136929092794517","1.425011588537441","1.436622156897909","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose138-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.437305393352","2.9797","0.170935","-0.251875","-0.306306","39.0211","55.7044","312.95433687438947","8.243948361314528","0.5438458396121919","4c1","-79.61993116736295","163.42894788238382","N/A","N/A","-176.55678594125357","161.45613531460876","1.4397616350219227","1.5531301171766003","1.5414977193800838","1.5453920795688065","1.5436245336988526","1.4477284421772614","1.4090180221881479","1.434185694435696","1.4346883694938772","1.431149388909488","1.4266873126207438","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose138-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.440118101822","3.2289","0.171036","-0.254742","-0.309028","23.8093","55.0239","169.605007915177","83.04830204164709","0.6344703380133728","bo3","-70.79254996564426","162.40742832841102","N/A","N/A","78.03361984962459","-133.42592132595567","1.417568744776069","1.5441074861715425","1.5407695514969135","1.5434790608401527","1.5424158788086304","1.443813637064701","1.4249986590849832","1.4333459121639132","1.4336866465521676","1.4339706744145782","1.43011291262823","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose195-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.438110901311","1.1693","0.170657","-0.252796","-0.307978","25.5207","65.3864","288.2823644447727","87.60247737074388","0.6652426738097936","b25","61.060783222789915","-58.51320170141196","N/A","N/A","107.14123987966234","-66.09624425902325","1.4191151018356474","1.5431499218944995","1.547890650141346","1.5492478483867584","1.5403100821733913","1.4553968429352868","1.4369329983273402","1.430449023254936","1.423882669631877","1.4366944486974256","1.4307524613297018","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose253-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.439166947896","3.2768","0.171502","-0.253417","-0.307414","36.6948","49.3414","355.6828766336102","91.59452343434165","0.6771979625843627","o3b","-172.67696761870553","52.59634199590529","N/A","N/A","-164.43334776884925","-106.68559597846738","1.453904403528994","1.5483527994113615","1.5460638681985295","1.548945253110645","1.5435487103512475","1.4410919041650327","1.4130259660151332","1.4188185755500946","1.4189171645036225","1.445349092690759","1.427177682695816","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose254-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.439330818105","2.6127","0.171616","-0.253658","-0.306637","45.3317","80.1735","7.690087075029277","92.06701888323066","0.7093523457822886","o3b","103.92044401815423","16.09265990184821","N/A","N/A","-172.4686837049784","-117.87669627742086","1.4436199598599349","1.5484211829554","1.5483955501886462","1.5489806402411876","1.5466328039725528","1.4575840480840205","1.4149409579957744","1.4369568665718537","1.4260268210082865","1.418957662343736","1.4268896626137564","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose99-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.445379285574","0.5232","0.171906","-0.259577","-0.31249","32.8796","54.9707","329.739064167371","166.5663382565727","0.4529433994101966","1c4","-64.76382387378816","167.99931515229378","N/A","N/A","73.45227747325086","-70.54582300373399","1.4161074769840034","1.5464365333423808","1.5435534266532531","1.5496025810503802","1.537681057471607","1.4448121512992615","1.4299448929119611","1.4169823858372412","1.419148476599612","1.4416550379848156","1.4285872576993681","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose142-TS_pm6-ircr-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.447420285136","1.1035","0.173078","-0.261335","-0.311339","60.2886","114.3031","332.7038213288168","160.30831219034545","0.4644207461157812","1c4","-57.264729986633505","-71.9960825458063","N/A","N/A","81.98310253933174","-73.1611459737977","1.4160256369861388","1.5444754900800466","1.5492277909271444","1.5443016187289968","1.5447736793789568","1.438868273148727","1.422566241757128","1.4342550642274199","1.4237979156432279","1.4232863660620096","1.4326346875571596","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose145-TS_pm6-ircf-pm6.log","N/A","C6H12O6","0","1","N/A","N/A","-0.445745522998","2.4246","0.171667","-0.260054","-0.313062","46.0057","67.6458","314.54580658361675","167.15138563082942","0.4452152839954137","1c4","-165.35806422619643","67.41714371541985","N/A","N/A","71.85349129540553","-69.20497183867425","1.416740543965267","1.5460759980967949","1.543724087679531","1.548153006149909","1.538260345927828","1.4410369432408734","1.4301224844673268","1.4180479957959817","1.4189770640704522","1.4420321261102336","1.4278406240648847","N/A","N/A","N/A","N/A","N/A","N/A"
