"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-glucose227-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.230473233","3.3414","0.196898","-687.020155","-687.071313","70.9175","102.066","7.988273283959757","1.5057589163808598","0.5752096644510356","4c1","-61.547874927262285","177.98954359274012","N/A","N/A","-176.20246014943928","176.6916348629064","1.4189669842603807","1.5363929224928108","1.5247973370317118","1.5282708848371744","1.534328032935917","1.4422406314155762","1.4008779157867397","1.4225655613078083","1.4252615378147269","1.4206176235965116","1.419945988924931","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose152-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.219162694","4.7376","0.196748","-687.008838","-687.060316","66.2313","97.8447","217.6351571845268","83.42604352961114","0.7161152402568881","1s3","66.72463968478375","-61.39998218184701","N/A","N/A","64.0356885231875","-94.7413481415592","1.4201483041182705","1.5405256005318444","1.5322724174930513","1.5304718347052322","1.5403924202416732","1.4396954219125655","1.4137090774303602","1.4255837797677833","1.423522203978217","1.4377953667493852","1.43442921844335","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose243-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.212652836","3.4415","0.196326","-687.002647","-687.054693","45.8786","86.4602","39.021034633355285","83.83084093074409","0.7059036401222072","3s1","-58.50451204585612","177.55931266466854","N/A","N/A","-166.71897038202678","164.6432967582372","1.4200129569834918","1.5359552400154766","1.5418298653872289","1.5435693860805222","1.542851161690589","1.4413842293673813","1.4005188767742476","1.4242017401527074","1.4299253760420505","1.4310304872954314","1.4201763435763883","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose197-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.21308477","2.0735","0.197265","-687.00261","-687.053495","47.688","79.7713","59.23594846306716","82.9745366247659","0.6776741900634147","b14","-57.78490662577085","68.08311080621358","N/A","N/A","-179.549559490907","171.93215749652623","1.420371584590455","1.5304080583377102","1.5517982823166805","1.5454163139426216","1.5455172487361633","1.4337915207843155","1.403316201523021","1.4286010167016543","1.4202206023100779","1.4335641903050593","1.4299652188287657","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose135-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.21238292","2.7218","0.19602","-687.002434","-687.055155","47.3779","72.2802","80.6009220071889","83.52653846415484","0.6836833813980268","5s1","-160.68316357396404","72.13294394265668","N/A","N/A","-165.57800573281853","177.3021174443092","1.421242038278139","1.5312008745589196","1.5335746861401958","1.5405243594948441","1.5361130577031108","1.4410684340592572","1.4071194157032305","1.4208751717677384","1.4305545496041037","1.4342847792014664","1.42917359777915","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose210-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.218531301","3.2379","0.197011","-687.008133","-687.059218","62.0391","111.3481","329.1696721282879","92.78544004356017","0.7234777815362095","os2","-61.89229272161865","176.28557557004999","N/A","N/A","154.38415508994606","-89.68004076627521","1.4256176889776584","1.5537049748304859","1.5281460783514775","1.5515596694839038","1.5471039053483124","1.4348679097774122","1.3939205270305044","1.4340258183638117","1.4315671998900366","1.4226649549145431","1.4190574828744607","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose128-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.21637664","1.8465","0.197496","-687.005848","-687.055891","82.2514","94.9957","80.58226609103365","85.88169020432508","0.678900921396557","5s1","-66.13220986360936","62.93831587748517","N/A","N/A","-162.33878470617034","179.70235679059292","1.422800524823139","1.533864659305051","1.534398436137433","1.5376871213709242","1.5386233702608965","1.4372465648405637","1.405937703088583","1.4227640229205265","1.4388833822335985","1.4313624016680753","1.415245068345055","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose99-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.220029821","1.7659","0.197883","-687.009161","-687.059073","80.4168","90.6175","324.6985987455409","167.91158474489117","0.490405481654265","1c4","-55.36472835107321","174.42111781769688","N/A","N/A","72.3637845472311","-71.38009202392878","1.4160979474676179","1.5387320690454853","1.541445562365405","1.5439732296992716","1.537328261083169","1.4493785655756057","1.428815751912401","1.4158411495824663","1.4216323829798618","1.4411951667341936","1.423724768448593","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose159-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.223806037","4.8362","0.199145","-687.01241","-687.060561","82.3313","135.0814","59.27476078506782","172.7345534824845","0.4628250590702567","1c4","-70.37980134331448","60.51541027651266","N/A","N/A","79.2651578464195","-83.47084750694836","1.414711224164847","1.5433464413248246","1.550081493914433","1.5432322322670686","1.541164153534269","1.4407710742227582","1.4368354204274754","1.4254740243817146","1.4113355864371875","1.4401738692925241","1.4231533844884745","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose139-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.224384158","2.8486","0.199234","-687.012882","-687.06109","82.0311","133.4043","68.63333564469401","170.47256677062245","0.465186797356162","1c4","-71.06231841208321","59.451406785928725","N/A","N/A","79.02789399444096","-85.20014776989785","1.405470849041701","1.53964599541518","1.549649811325449","1.546414835912408","1.541598963403258","1.4506388124950331","1.4351449345296103","1.4417841895790091","1.4118847260212144","1.4271716413858564","1.4276261485241855","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose204-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.227098213","2.9077","0.196923","-687.016778","-687.067839","67.1614","103.0736","59.10729207857114","4.007715927525812","0.5767685026139654","4c1","-177.5844020827845","57.308464858405735","N/A","N/A","-175.31041760734485","176.39166463712402","1.4150334308750447","1.5316611517502818","1.5219477722885237","1.5287730046674686","1.545180073621518","1.4276448936854012","1.3979316376944189","1.4245634868246484","1.4254869634205707","1.4237072112428875","1.4358200901665916","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose113-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.21739178","2.8492","0.196741","-687.007013","-687.058796","67.1353","76.2634","265.63644194821416","92.90884818497345","0.7071721968457826","1s5","60.181400949417146","-63.527658062796085","N/A","N/A","80.71696084113378","-60.34446794337714","1.42041923912942","1.525672116536512","1.55239713264712","1.5448532005530493","1.5314717833894298","1.4565092600852216","1.4180041381283057","1.4242922432991059","1.4278192249406085","1.4268483981467688","1.4211177290263464","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose157-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.224574594","2.3466","0.196715","-687.014364","-687.065871","63.4994","80.4467","318.07173867242267","4.833283417905678","0.5670765993023537","4c1","65.60703890556584","-54.55728652872816","N/A","N/A","-176.11271036203877","174.66409078005282","1.4220122725159583","1.5404627989123916","1.5255036401234843","1.5322899134746009","1.5365245685709032","1.4375580506640417","1.4001496281601478","1.4174129122909103","1.4184819825309734","1.4319249633388615","1.4234501844834613","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose170-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.216707707","5.2824","0.19751","-687.006105","-687.056701","46.9284","86.4325","56.73853969305712","85.03999466810741","0.6741734699841994","b14","-55.1742123656197","70.34014040877419","N/A","N/A","-176.45154622958484","169.81579455574962","1.434724175897932","1.5292560651248046","1.5496825248863073","1.54422007940902","1.5454084154873104","1.438005051365954","1.400749166590507","1.4211930473288983","1.4180440981245963","1.4351604389844363","1.4281508004205998","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose129-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.218300765","2.9648","0.196699","-687.007984","-687.06024","35.2253","61.6589","168.47934976018044","81.98538272109525","0.6984067734166598","bo3","-55.77675931919169","177.02301362183368","N/A","N/A","81.74081721244677","142.9948879166987","1.4092507929715705","1.5415266694903464","1.5238231789892815","1.5265883145216328","1.5476173956798882","1.4387394297192944","1.4188330411052599","1.428977084998916","1.4241471823157885","1.4235052920358253","1.424621937086117","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose162-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.21321908","3.1043","0.196996","-687.00279","-687.053699","78.3918","87.2894","37.2630020291521","174.76213349412296","0.4759135903159773","1c4","-57.57726209971832","173.70204604836562","N/A","N/A","75.59374161184408","-80.83288823047667","1.4134134135262761","1.54089003843493","1.5360744149454482","1.5449450507234879","1.5373665200627988","1.4552694466314477","1.4108009284413587","1.4356202981154174","1.4251738465078565","1.4238892481948868","1.4277599627675512","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose150-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.220013938","3.3029","0.197813","-687.009212","-687.059787","36.1768","86.0899","45.14648848772976","84.96108233268426","0.6857969022884702","b14","-54.356635025293656","-70.21747982290528","N/A","N/A","-176.65995633190792","164.22976386296688","1.4305601909507337","1.5295346285553655","1.5518996932643554","1.544089656729168","1.5441973351919762","1.44016261217232","1.4005894732101196","1.4257646120520737","1.4171334115579943","1.4348722704756685","1.4305248988682442","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose133-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.215452938","2.4055","0.196707","-687.005139","-687.058197","12.4949","68.9685","181.86560407125322","82.19247905968243","0.6871054882506463","bo3","-59.138665255144005","173.1827230379762","N/A","N/A","74.19761704174353","-129.84670514226804","1.4176003716799033","1.5410160159291013","1.5249985963055834","1.527349274924043","1.5497907438157579","1.4359612684982141","1.4145896980453379","1.4221618551901891","1.4239931415034977","1.4324113131394907","1.4246802450883493","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose247-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.218765865","3.9532","0.197156","-687.00829","-687.059683","32.6563","108.3699","345.96738731805107","89.09447578624757","0.7595065532554675","o3b","-62.724828282625445","175.8457709478333","N/A","N/A","-171.1888262268814","-107.66953938564201","1.4293363132146333","1.5529585445159186","1.538537958396217","1.548391721236264","1.5512784462945393","1.4481693989882538","1.3965419010688507","1.4358252509779872","1.4208479884945466","1.4227317723692685","1.4203836385230577","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose144-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.220625515","0.4233","0.198045","-687.009654","-687.059475","77.3874","91.6333","314.8214145813051","166.29190242907904","0.4922212087751778","1c4","-53.03994387469904","177.10268874232938","N/A","N/A","71.37747934829714","-69.7847510149597","1.4131715706314645","1.5372596197103467","1.541838009949489","1.5472798140459274","1.5335451886204723","1.4536396268432559","1.4287221589115917","1.4170613726864478","1.4212635617516547","1.443456482334677","1.4233352616516601","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose185-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.218477856","4.9","0.197257","-687.007868","-687.059089","52.7983","81.199","331.8087358977379","91.89014983062775","0.7455616069174626","os2","-179.129876467102","56.969515827965395","N/A","N/A","-152.7223151016883","-88.51407157363192","1.4335686832084469","1.5480527887207207","1.5355552180332037","1.5463663490198563","1.5481321572672666","1.4284294057806988","1.4077021273426422","1.4247980505422515","1.4200204320163845","1.4354040248727882","1.4347031145644733","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose205-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.225505953","3.0247","0.197935","-687.014546","-687.064885","52.1094","103.3466","166.15906989470017","79.3604173835945","0.6843587350606136","bo3","-71.12727668411128","57.623370472947855","N/A","N/A","88.32082166760308","147.8768693471781","1.4052276744908634","1.5377777127075292","1.5238936596514863","1.526070998487947","1.5459452375879943","1.4518438524882764","1.4328660257176873","1.428856799975771","1.422586317149508","1.4263661016460676","1.4204909354853343","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose144-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.218664862","1.4303","0.197556","-687.008002","-687.05922","23.6232","106.6092","351.5367912465663","89.51514372425558","0.7541035529367067","o3b","-61.8814348463592","176.4520758486634","N/A","N/A","-174.84920150541222","-112.22870492595167","1.4410699838207026","1.5545101492656777","1.5422443369301118","1.5464723911657783","1.54616933973417","1.4378053499156274","1.3936681953607177","1.4228607434977605","1.4206987365201673","1.4415033182927468","1.417740121765974","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose131-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.207103128","3.5158","0.197028","-686.996567","-687.048475","44.2696","55.87","117.58028398335196","101.06467799720276","0.6541863304162507","25b","-27.849901588382668","151.8237948225375","N/A","N/A","110.12970889303568","158.20325045569453","1.4236762250813912","1.5467644774467117","1.5337848019347433","1.5603993166561563","1.5339067343208972","1.433170776254177","1.4085508461358431","1.4234720900168711","1.4345737097002025","1.4253115503895983","1.4331871830144869","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose91-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.223844841","1.8299","0.197676","-687.013023","-687.063991","32.8754","103.5357","180.49063647581423","79.62177910615127","0.6783837203649163","bo3","-76.35045980598278","51.92633306237448","N/A","N/A","79.82702689108773","-134.21017712757438","1.40934753083865","1.5390401782133567","1.5243560217524645","1.5232367032949936","1.5487137175430454","1.4502576594929606","1.4296050041927664","1.42133413154156","1.4239506850424986","1.4368839922547678","1.4180160965454518","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose204-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.218598469","2.8013","0.196772","-687.008225","-687.060137","41.3908","97.3665","205.15578111155966","81.85940740186948","0.7017219647156988","1s3","-176.19765192952346","56.828718798697324","N/A","N/A","69.01191286495182","-105.28073565811","1.3993052457562647","1.552890507262827","1.5253316569264534","1.5231137301071775","1.5415576596738119","1.4397215012668247","1.4304278282195853","1.4245026906359284","1.4239206120827101","1.4252959402148733","1.4403191431471012","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose117-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.22039463","2.7727","0.19694","-687.010062","-687.061103","57.7923","97.1228","219.05014596770087","86.07879970995026","0.716330286401505","1s3","64.15797057678665","-64.27015994303773","N/A","N/A","61.55523587154615","-91.52702307527842","1.4228973946581671","1.5437918755677529","1.5412897181503546","1.5275414613485947","1.5378727510226586","1.44378789413854","1.4065563435230741","1.4287431484976576","1.4278687323402668","1.4255399526291785","1.4344910600784515","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose224-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.2188867","2.7415","0.197469","-687.008222","-687.059525","26.5794","110.1","351.7013909296165","88.83263434375405","0.7563843009340497","o3b","-61.86804592403614","176.44361063956782","N/A","N/A","-175.7605274178252","-113.71982295401591","1.4320889855993586","1.5472434360510308","1.5413294509150208","1.5471599998180536","1.5534083659340838","1.4456936900550545","1.3947183053566767","1.4411262340780557","1.4218217798025883","1.423904823733665","1.4195014768608027","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose252-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.216477921","0.9537","0.196495","-687.006243","-687.058423","54.9119","65.0466","271.11308347157063","92.19555317924811","0.688892019103229","1s5","67.75140377076976","-55.72992844219195","N/A","N/A","86.3395162153736","-60.92175843154635","1.4012706521917881","1.5259607139913531","1.5490766619357481","1.546202808953599","1.5343539647946298","1.4437491348451088","1.4303615882118759","1.4259221727492701","1.4271328819549356","1.429662134986445","1.4298002197905135","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose233-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.231554817","2.9825","0.196959","-687.021159","-687.072354","69.1667","102.8635","10.854671913289915","2.57088671726038","0.5775041003521989","4c1","-60.710918002557","179.23062273753877","N/A","N/A","-179.69337116508925","175.33764265417264","1.4227253258127515","1.5303474499857868","1.5251294189064744","1.528359763671499","1.53482610050064","1.4402077536373008","1.3973250349968687","1.42404702317585","1.42490159632762","1.4214738876127837","1.4210283119998","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose119-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.220633623","1.9507","0.197199","-687.010168","-687.060912","59.4587","107.2715","217.19805023285087","85.850685405498","0.7193700108118471","1s3","63.318990323900316","-64.94287625718795","N/A","N/A","60.753029543536876","-92.57021021923649","1.4207663486896782","1.544330464804732","1.540744705895172","1.526956143681278","1.5373303354939694","1.4447148059797132","1.4082087436108326","1.4277123199909707","1.427524299619099","1.4242874413526927","1.4333935481527744","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose248-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.227485554","1.8548","0.196461","-687.017371","-687.069143","66.8102","88.2694","16.929177231357205","2.693968106179069","0.5754691110012903","4c1","-71.09000764278383","168.37118280074796","N/A","N/A","-179.24514320114758","175.22281641284823","1.4187218883791144","1.5300786534355024","1.5244328501108209","1.5282881824371346","1.5383801762955085","1.432155964448705","1.3977198471803998","1.4247276289315793","1.4254565536543018","1.4232912808659373","1.424814196776899","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose125-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.216290397","2.5419","0.197496","-687.005756","-687.055885","73.5012","95.5463","78.66757186568847","84.88740469497738","0.6760298548984269","5s1","-65.80210670552522","62.768628027256916","N/A","N/A","-164.84990131588296","179.81066477851095","1.4170727116125694","1.534425900643625","1.5336210135339825","1.5438712461594717","1.5356822222546564","1.440971816202177","1.4069302629263472","1.4232752242472289","1.4382888640262774","1.4309523340834942","1.417491750704744","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose186-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.21742652","3.2407","0.197373","-687.006811","-687.05771","60.0731","71.3922","280.60917223235737","92.70300322204815","0.6836602478762129","1s5","-175.48953664597144","61.91511168925119","N/A","N/A","96.1996663094293","-61.67008135068061","1.4089582122508106","1.52737793262866","1.5482601931151623","1.547474265376326","1.5411045930335165","1.442283308337859","1.4269183565796608","1.4267245658391812","1.422099086306928","1.4232696392887048","1.4339235510026327","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose189-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.218559513","3.326","0.196888","-687.008164","-687.059642","64.3582","80.0709","274.6094001139095","89.1281510488683","0.7163306681860863","1s5","-58.7410146361347","179.32062855445264","N/A","N/A","92.73107130631473","-62.87544922524967","1.4074471019381156","1.526815015018519","1.551596483235574","1.5459613270434676","1.5298449749209888","1.4527451902828656","1.4285028912539868","1.4242809540434782","1.4261337426349605","1.425502927504535","1.4212678809995674","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose148-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.215585249","3.2866","0.197338","-687.005004","-687.056702","19.7671","92.9958","356.6027782121966","89.8429242114292","0.7464875363863511","o3b","-177.1347220286289","54.75367291854909","N/A","N/A","-177.7336463599812","-117.14682401474838","1.440175985156675","1.5539833023025054","1.5432173397723343","1.5444514310699446","1.54794102157705","1.4319101521219828","1.3928534377783617","1.4227479720178833","1.4222724125486652","1.4455235634264147","1.422408084197007","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose127-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.220014722","4.2358","0.197114","-687.009462","-687.061216","36.3115","83.9211","207.66725874611694","79.60637981221025","0.6895969791678099","1s3","-163.33112001329437","70.15323391406982","N/A","N/A","70.94203635388912","-109.21529706099597","1.4106195357494522","1.5530548150001018","1.5254135092265964","1.5225938063350974","1.5355463589504552","1.4452141778566938","1.4194348579575604","1.4287327212285017","1.4266398852695796","1.42657921787961","1.4217973722929018","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose145-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.217159642","3.3195","0.197286","-687.00666","-687.057807","32.5519","106.0151","9.62637668193298","89.48200154821203","0.7541123240088622","o3b","-59.88666004654182","177.91698949971084","N/A","N/A","-174.50036183519885","-130.9467929054597","1.442226611912982","1.5499839750287743","1.5461376597913266","1.5409072019518242","1.5537042570878796","1.4383709480453921","1.3904691760916528","1.4197777345831282","1.4223014079933973","1.439529231659781","1.4178962782171336","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose108-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.216934603","1.5282","0.197234","-687.006354","-687.0577","51.3069","75.3288","264.82369334978483","94.02842166265134","0.7277689001526428","1s5","68.03241203386567","-54.301574809729296","N/A","N/A","84.38772941931052","-60.38707557940132","1.4308109863717149","1.529426145467966","1.546701321937432","1.5372925272192017","1.5361060132419246","1.4516011128254207","1.4075925942491316","1.4220731490939558","1.4376525200638712","1.4307251895594766","1.4200528898016442","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose112-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.22062435","0.4256","0.198046","-687.009652","-687.05947","77.0924","92.2964","314.9859030916468","166.23348441570255","0.4921437918827126","1c4","-53.03309480791065","177.1102956275849","N/A","N/A","71.44346719698169","-69.79771660254733","1.413226800970743","1.5372900498100546","1.5417646305078478","1.5472602269240296","1.5334892655447576","1.4537111261849789","1.4287669706085735","1.4170293455398164","1.4212504418500633","1.4434601378316616","1.4233394081908224","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose106-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.216282215","2.7302","0.197109","-687.005775","-687.057345","43.129","70.1177","262.74292538422884","99.37968307473987","0.6786724809539553","1s5","64.44382892360888","-60.018226907365126","N/A","N/A","79.14650005167402","-59.925275164215286","1.4256275164979104","1.5296053624605268","1.5486388759197542","1.5424556291605278","1.535654936292981","1.4521721636080207","1.406781398083938","1.4209881370950992","1.4440340473860027","1.4283573324574632","1.4193985307678743","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose170-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.213837233","4.4118","0.198082","-687.002918","-687.052903","47.0319","107.12","104.3653604794021","162.05684340666147","0.4264425919806295","1c4","-71.30334132873028","59.10026865995629","N/A","N/A","81.73017365025693","-94.4677530157428","1.4050848362437052","1.5502435116477669","1.5514525164786706","1.5422965340848043","1.5393584702144592","1.4412899290666676","1.4418530714303035","1.4291600386503256","1.4169745354666754","1.426225671361303","1.4251044359039093","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose117-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.221538497","2.8645","0.198714","-687.010255","-687.059033","105.3009","123.8736","284.9610474115975","171.18656578037272","0.5147567516990365","1c4","-24.469885863834246","152.97862072454444","N/A","N/A","63.89831233160878","-66.84970666125704","1.4155509098796126","1.536530523864072","1.5442752320344324","1.5524772036361758","1.5347337155848892","1.4381885652650004","1.423560303527392","1.4179106560305552","1.4222302504292332","1.4392307433768223","1.4281175584194743","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose219-TS_b3lyp-ircf_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.224925658","3.842","0.196302","-687.014932","-687.066882","64.6462","89.6259","71.15829547296626","1.574328432950426","0.5648840989512067","4c1","58.03008310387609","-62.51489411211679","N/A","N/A","-179.57490354071416","174.74311464227924","1.4241548712545273","1.5312674007873348","1.53201504229952","1.5263957563993686","1.5343131254245335","1.4390247145869317","1.3907548801427951","1.426999912512261","1.4225093760748995","1.4234316936758857","1.4204483861291828","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose194-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.231370665","3.5271","0.196973","-687.020992","-687.072122","70.4883","90.3434","67.75019436823868","2.2523989616010054","0.5659112839404061","4c1","57.73787637721271","-63.04841839994908","N/A","N/A","-179.0117726663813","175.52156176950297","1.4220722902479324","1.52930381206515","1.5244637033232373","1.5277210039928757","1.5359555148105692","1.4393824195890403","1.3976603290918004","1.4243582468171414","1.4248531824581085","1.4231383498852104","1.4208153973595588","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose231-TS_b3lyp-ircr_b3lyp.log","N/A","C6H12O6","0","1","b3lyp","6-31+G(d,p)","-687.220013951","3.3015","0.197801","-687.009217","-687.059836","34.9865","85.8463","45.154638116451586","84.96741647272967","0.6857724263372127","b14","-54.303660196068456","70.27058979966468","N/A","N/A","-176.67561098575987","164.2278805992395","1.430535703601277","1.529569414416031","1.5519396242164192","1.5440865683409721","1.5441392232544966","1.440174944275174","1.4005917249973312","1.4257864234481268","1.417126363746367","1.4348918962071673","1.4305030565517853","N/A","N/A","N/A","N/A","N/A","N/A"
