"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-glucose185-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.443433314871","4.719","0.179251","-0.250549","-0.302828","42.4581","63.684","264.1383366777245","94.99515970165741","0.6586646664622515","1s5","-170.11823557607173","65.9297670654011","N/A","N/A","77.22646863280927","-58.17672051745467","1.3973931759454816","1.539600639485448","1.5435858427790792","1.5445217657912755","1.5430074320031644","1.4168552194324584","1.4061610723348874","1.4009841920967558","1.4058941490119377","1.4119763861973755","1.4111306269863892","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose198-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.445490448534","3.6058","0.178125","-0.253981","-0.305524","42.2248","78.0722","254.95182391087747","102.28499764357149","0.6481417097995201","14b","-49.886714751845616","-75.53343194162078","N/A","N/A","64.10616700798961","-55.76129652115688","1.4014167428045807","1.540340278908852","1.5423092708870032","1.542121749051611","1.545182185505968","1.4171384063933206","1.4001621805780216","1.4029558262083666","1.4065231271202048","1.408371052095647","1.414822805431832","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose216-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.432683539152","3.9408","0.178189","-0.240092","-0.294314","36.8538","67.8532","34.94037439398174","80.60268381635662","0.715193884338672","3s1","-170.4309080398159","69.09583069835372","N/A","N/A","-164.4621892296677","-160.18343284171505","1.4230482855325044","1.545472731333685","1.5426165881290788","1.5493842999369136","1.5425860951544972","1.41822086702777","1.3942012835932263","1.4102877968166638","1.408951851820707","1.4134367496863807","1.4181313878237802","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose182-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.436287671069","2.4724","0.179035","-0.243289","-0.296177","46.9149","67.6178","30.909553058551175","86.17639173356118","0.6888839162498035","3s1","-169.77544130892505","68.53094642300475","N/A","N/A","-173.26247406881018","-151.03925555545172","1.4101371538194434","1.551077369565748","1.5443977915258749","1.5415093837839586","1.5388657021436276","1.4196019467875494","1.3972983039880924","1.4166688490349464","1.4104134694553225","1.4104442800915604","1.408417806303939","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose132-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.443669291916","2.2781","0.179344","-0.251073","-0.302339","35.8743","80.6344","20.20144429011751","86.27272817374536","0.6965368784792685","3s1","51.78749787947441","-69.24829697926212","N/A","N/A","-171.66780122237716","-141.67983304333268","1.417723244112898","1.548179928188581","1.5460987839374947","1.5404690105458143","1.5453375244693308","1.4181628853393393","1.3936337202554336","1.4169655736880131","1.3999603416747204","1.4080224966618964","1.4128224690317603","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose211-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.441541742545","2.7874","0.177009","-0.250552","-0.303316","52.6638","75.7567","326.5264100042078","5.0214853977042795","0.5746180876441186","4c1","-74.29988942578666","168.9447663676634","N/A","N/A","-179.63776378416225","169.44473301407717","1.416258579519291","1.5487149589524212","1.5368690988194147","1.5416404464517657","1.5425843837083921","1.4194882635442956","1.3948286492849222","1.4111813911545887","1.4122525453296233","1.4091865325236401","1.4080602911892661","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose167-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.445312414769","2.3138","0.177424","-0.25408","-0.306577","45.5822","62.9193","214.36195378561152","85.01607641008063","0.6994693093362051","1s3","-63.817085801537154","171.96136819911243","N/A","N/A","58.22209538702912","-92.98961253730579","1.3984167675399917","1.545833633394616","1.5371148891602087","1.5405883603902764","1.5387647104625841","1.4174744112794415","1.400899794471396","1.404410228243158","1.4131826723562666","1.4095607484496722","1.409659092003453","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose107-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.446911139117","3.8754","0.17856","-0.255427","-0.305168","71.1518","115.7463","315.1118425175654","159.4729707970651","0.4408425813687268","1c4","-63.50652976362452","67.00486270388384","N/A","N/A","82.58713068984011","-75.21520747956912","1.3958620006512106","1.538849854578412","1.5403608933704465","1.542491756196447","1.5372329673270086","1.4053703344535204","1.4058977992236847","1.3995712400396056","1.4045605667432077","1.4180299586866985","1.4065642023320513","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose100-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.44380828425","2.9145","0.181526","-0.248996","-0.300389","33.6664","80.4184","215.1327231747627","83.78895342858281","0.6725369882932634","1s3","85.61690808373562","39.937150287098966","N/A","N/A","63.52590104007504","-95.32659313540175","1.3948299570531884","1.5481308999264243","1.537629389293792","1.5414155263215044","1.5365317379283125","1.4164363989653754","1.4078625900371102","1.4043712959491872","1.4109885998171636","1.4152831086429316","1.4081069919338516","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose223-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.440605984252","1.7185","0.177166","-0.249508","-0.302007","55.7437","75.385","32.651969665236074","4.691119281681823","0.5572787767312128","4c1","61.241660214904165","-57.08615682012907","N/A","N/A","-179.42652123525326","171.99567849730542","1.4160464840710563","1.5465663526538393","1.5357517551433892","1.5415409987561148","1.5424174099153576","1.417764924483957","1.3952582734483248","1.4112532040356895","1.412431076461786","1.412899641898886","1.4081838200952317","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose223-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.447992786553","2.342","0.178237","-0.256447","-0.308254","24.087","72.131","246.36054579834735","96.32866404061794","0.6637615261336097","14b","-48.77121089155948","-75.46233561855338","N/A","N/A","63.437209698062524","-63.558745737084","1.401460954958432","1.542219290853606","1.539580717398734","1.5421752302021325","1.5391774149366277","1.41671150042131","1.3985126910460985","1.4037458004019105","1.4075900810491666","1.415598518191157","1.4150966530527165","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose100-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.448790233216","5.0208","0.179251","-0.256733","-0.306701","52.2927","88.6228","80.81955882500034","166.53086858507012","0.3835829601850878","1c4","-70.4291451762254","59.41371448586384","N/A","N/A","83.41535438115775","-91.29276638415885","1.3934842676334742","1.5399833386777275","1.5390406776404577","1.5430049241881894","1.5344554027839976","1.4076259646997846","1.4153460782052565","1.4098637138922332","1.394654855818098","1.4195763035983662","1.4050460800884788","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose107-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.446911139126","3.8754","0.17856","-0.255427","-0.305168","71.1538","115.7476","315.1117128471995","159.47302066284533","0.4408428550555603","1c4","-63.50660229641205","67.00479141962904","N/A","N/A","82.58707148478597","-75.21517550806813","1.3958625133404077","1.5388497370744163","1.5403618728626722","1.5424921873941533","1.5372321378571943","1.4053714572891396","1.4058972704568427","1.3995712007361396","1.404561416514422","1.4180308750524442","1.406565056365684","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose113-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.447683956562","2.2997","0.178044","-0.256217","-0.307785","35.2039","94.4354","227.79496815212292","90.3205595863002","0.694293145652733","14b","76.32675101972842","-49.071945995026915","N/A","N/A","57.9597896104065","-79.66493105654834","1.3996894602739565","1.549243688644882","1.5386023136636056","1.5428080984597532","1.5372339183211514","1.4148262820922575","1.3938040365657578","1.4045663104022537","1.4070171381056449","1.4126399386644848","1.4138881196540973","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose230-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.438519126745","1.9233","0.179235","-0.245569","-0.297931","50.422","69.2477","271.570152930964","86.38118381168195","0.7020746281264255","1s5","-164.01134167148803","76.12409273579202","N/A","N/A","99.68355988514958","-68.68907111109013","1.4011401185309769","1.5461710859746407","1.5444914879642426","1.5435284279617267","1.5364571521708634","1.415261172663901","1.3955127230824518","1.4094016366635878","1.4167651003991455","1.4090834444581344","1.4216308297325295","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose146-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.442505859615","3.701","0.177196","-0.251327","-0.304378","43.6514","66.478","276.85484480403915","89.46617995117491","0.6953623910435095","1s5","-76.99689573981782","162.2869274659681","N/A","N/A","94.23849333893544","-61.34991130436695","1.3922594644763597","1.5426109595672526","1.5462960685463831","1.5445582376605294","1.5394836216205743","1.4237727968401417","1.4139088934514135","1.4090022105380104","1.403725457973175","1.4044534626558474","1.4088894389922864","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose237-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.445414215642","2.9508","0.180264","-0.252015","-0.303022","31.2463","84.9382","252.54831975294013","108.6543829599741","0.5880109505318432","1e","71.73481774472766","-55.30475146207419","N/A","N/A","66.70301345691657","-61.307390763183115","1.3999451358896176","1.5396424795935582","1.543273226437237","1.5442100711331346","1.5389247241197341","1.4122562411467687","1.3917291194690151","1.4029952774567702","1.4195016020466478","1.409120555644903","1.4050314212294328","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose141-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.449308393656","3.0485","0.181181","-0.255513","-0.304913","60.8815","84.1809","50.833040575268114","175.11758474871115","0.3759895608537975","1c4","-72.82700364291067","57.10727226091182","N/A","N/A","81.19158057472794","-86.25973100520204","1.3906645288591348","1.5382660530080612","1.5385363379920542","1.541511301361427","1.5350402321844858","1.4079275421860318","1.4147747300436209","1.4100843126519067","1.3964318826774187","1.4219684065706242","1.4063565299357768","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose237-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.445414215639","2.9508","0.180264","-0.252015","-0.303022","31.2462","84.9383","252.5482660890885","108.6543579449908","0.5880110748318241","1e","71.73479222267098","-55.30477646871072","N/A","N/A","66.70294769464465","-61.30735126087115","1.3999455835799475","1.5396424132495832","1.5432730887082171","1.5442096340850229","1.538924887313218","1.4122562215355967","1.3917293473872714","1.4029951809589367","1.4195020731700254","1.409121365087479","1.405030766668118","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose141-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.441390537541","3.2409","0.178707","-0.249341","-0.301453","18.3744","68.6266","352.64904073861015","91.245996028497","0.6935081518427257","o3b","57.46790749474657","-61.1088876754981","N/A","N/A","-171.87403408746167","-108.93665641620997","1.426632297795406","1.5458779606000597","1.5406472985774518","1.5427740573476727","1.5456068354630166","1.4108742908214749","1.391135184408043","1.4038072824693566","1.4067106583963882","1.4181771191000792","1.412551982721344","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose230-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.436482383725","4.0442","0.176904","-0.245472","-0.298865","39.9258","71.1656","320.76159482399265","7.7445477151207704","0.5597323353701129","4c1","-170.13937420382084","72.98967209732889","N/A","N/A","-179.21236634794096","164.89341354304682","1.4272331099424507","1.5504717111685722","1.5402672556595494","1.5385400029758733","1.541485246787007","1.4110737235155364","1.387474633905067","1.4110810576455202","1.4135659206881726","1.4107825278426156","1.4201741885786408","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose146-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.449956524167","2.6153","0.178709","-0.258287","-0.308077","93.4439","106.9052","292.3888427393209","172.93706794023024","0.45923958355628175","1c4","-23.670190656765786","151.3572390804565","N/A","N/A","67.99813640652863","-72.97979485363567","1.3949110688061803","1.5435695380704428","1.5403081404891037","1.5446756929964294","1.5377923558305913","1.4103377134491584","1.403731794138396","1.411888279012897","1.4041122661511078","1.405058596512971","1.4142880509592095","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose113-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.450042125506","1.6066","0.178298","-0.25875","-0.308413","93.2092","116.4477","282.351730057575","157.11910519619875","0.4786849893712988","1c4","-76.62665950538985","54.11687062203312","N/A","N/A","69.32698171430225","-67.51538122507108","1.3973953751708927","1.545033246168185","1.5369412995765321","1.5422397337110079","1.5401907356652291","1.4118004688999077","1.3906684838023045","1.4095719831388533","1.4095707329995895","1.409411699359346","1.410071421324466","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose118-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.450749158023","2.943","0.180458","-0.257595","-0.306711","96.7666","118.4556","287.44770523174776","168.83487818562205","0.47026880487430933","1c4","-24.20369663420299","151.70834151551009","N/A","N/A","66.83395460590471","-69.5485692851787","1.3990911125545042","1.5426846249619526","1.5380781194663034","1.5467570472924959","1.5365119447235027","1.4068668869118357","1.4036022629146052","1.4009947666515388","1.4033190542171798","1.4188028290167736","1.4128932302003574","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose226-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.431452075634","2.8711","0.179357","-0.237782","-0.292081","32.4454","66.9997","38.4142879965193","16.62483265018287","0.5517536517293248","4c1","-175.6205742570009","64.95099912893053","N/A","N/A","-170.86888071233625","175.2910385838258","1.422913635319094","1.5416681255973999","1.5436050708160425","1.5418032669643686","1.5486431056240815","1.4139812634579003","1.3863050110671893","1.40433733316643","1.4141378610054256","1.4138410152591416","1.4189276234769692","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose157-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.440610931522","2.6882","0.180292","-0.246724","-0.299026","39.0978","67.3804","271.11141927621566","85.36342986196641","0.711822693666932","1s5","74.11511945623825","-45.17537654484339","N/A","N/A","100.15262013037906","-69.01760030496669","1.4000107315435122","1.5475775981778748","1.5464716858568734","1.5408702522775888","1.536681232865164","1.4168843176455868","1.3970809737717425","1.4092912845444692","1.4164419804407802","1.4117654903619794","1.4094057859076643","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose157-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.437685850869","2.2652","0.177056","-0.246594","-0.299908","37.5043","57.8431","299.20419742415265","10.23559882251288","0.5650473333713808","4c1","73.55561801230492","-43.16527828568672","N/A","N/A","-178.70201350060844","162.58330998570125","1.4252683727975586","1.5520134186069396","1.5412285059889725","1.5367378417915012","1.5411269207660998","1.4128010309049184","1.3885361963053036","1.41104825416851","1.4134009270483021","1.4125483238240029","1.40833024324162","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose226-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.437624153357","2.9164","0.179867","-0.243849","-0.297042","49.1127","54.4363","318.2591786182866","92.27194268427952","0.6702661900576036","os2","-177.7618132908418","56.78633310951047","N/A","N/A","138.6228911083812","-80.22259937134906","1.4176736329525916","1.5470545669775193","1.537928954914693","1.5421082051801682","1.545854437295763","1.4067618070913783","1.3948790133420175","1.4049235545886474","1.4169121717124884","1.4189569682583751","1.4199002195358656","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose118-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.445657510146","0.8354","0.178005","-0.254206","-0.306082","34.4489","62.2989","224.38770444932857","84.20334535607415","0.6780698244947548","1s3","-38.35855936305621","-86.13665065170856","N/A","N/A","65.23079151624218","-88.65526931008128","1.3982943907493157","1.5493731678898404","1.5352818429610897","1.5377223773509963","1.5379440479100663","1.4136735237260405","1.400482684927236","1.4111090443342784","1.4075538443008138","1.4118117498321083","1.4136718082281332","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose96-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.448797968948","0.8172","0.181441","-0.254779","-0.303813","62.3336","128.1543","348.50161728383995","167.72210447433432","0.45856291276774874","1c4","-140.6857815147144","12.1168949437812","N/A","N/A","75.01468237669076","-75.5125076204647","1.3900197405429175","1.5431949581572642","1.5376808997467581","1.544749352225467","1.5334337426918714","1.4144574343309166","1.4123377535497663","1.399311096947709","1.4091158514579274","1.4224044537096332","1.4042424319589548","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose159-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.447313828071","0.4859","0.179439","-0.254535","-0.305759","39.5509","78.0202","168.34301878540157","83.20913063965733","0.6506660988243218","bo3","-82.62831958305897","44.000400922861246","N/A","N/A","77.8490822831122","-135.9610893254137","1.3956252142903551","1.5413318276973975","1.5364440461835895","1.5351738716878294","1.5405735859870506","1.413038351656812","1.4109880343011418","1.4115230195097777","1.407281764833539","1.4151900988877781","1.4072098546396696","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose116-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.447634015066","3.6457","0.177635","-0.256311","-0.308228","61.3693","87.1527","288.7026438191808","173.0690819457719","0.44878767206082565","1c4","-157.68633809593703","74.82186591951182","N/A","N/A","67.76954592634429","-71.60941979220286","1.393658703297547","1.5431269840197857","1.5371091208323497","1.5457008040419724","1.534358808642555","1.4090793907988293","1.411089368499033","1.401559298480803","1.4044747036251666","1.418611578636309","1.4185817609292037","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose228-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.440295921354","2.5134","0.177197","-0.249045","-0.302667","43.798","51.5572","273.9905605617021","89.0003090401756","0.6985820026371706","1s5","-79.06049141721275","160.31015549215076","N/A","N/A","99.66428439554625","-66.52974572413906","1.4004573749943265","1.5445602183544027","1.5441956045258645","1.5435642000360723","1.5348175242422142","1.4164702561148257","1.3932702367559566","1.4116182046378545","1.4170497067689616","1.4044674546482023","1.4086473122559813","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose143-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.447846578588","1.1896","0.178856","-0.256185","-0.305664","75.5401","111.5822","330.74950523292466","160.1619236280229","0.44256820933694796","1c4","-60.00584604210282","70.74665349776303","N/A","N/A","84.63366470230726","-77.6997872315435","1.3909919857231385","1.5414470287703694","1.5420738171520842","1.5390264965353908","1.537414062201852","1.4076435028759946","1.4047111222803073","1.413031071248258","1.4038803558174038","1.406575351208388","1.4089432485107412","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose143-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.442937773213","0.6107","0.18029","-0.249396","-0.30081","32.5085","85.1434","11.037789994144624","88.28845317970611","0.6887449733402902","o3b","54.026894446154","-66.32845760975188","N/A","N/A","-176.84122687910354","-129.58290484281434","1.419621791494481","1.5492700084168671","1.545294423689544","1.54008073414448","1.544700796280626","1.4155227859462383","1.3927589860295284","1.4185719743534342","1.4021503531822113","1.4058966575751577","1.4133506889448917","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose228-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.440295921354","2.5134","0.177197","-0.249045","-0.302668","43.7889","51.5575","273.99060595117214","89.00034817859469","0.6985816955833798","1s5","-79.06043679601547","160.31016625951185","N/A","N/A","99.66430643853177","-66.52971785143372","1.4004571238542078","1.5445591607814833","1.5441959016038087","1.5435640499185643","1.534817476020846","1.416469790742464","1.3932703586741522","1.4116178942199622","1.417049708796766","1.4044662776403711","1.4086476731596158","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose116-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.443433314902","4.719","0.179251","-0.250549","-0.302829","42.4526","63.6815","264.1382839530028","94.99514599386565","0.6586654353758707","1s5","-170.11821024580232","65.92984886670578","N/A","N/A","77.22643520425979","-58.176781414202196","1.3973926357191093","1.5396016236397","1.5435863433138426","1.5445219300858113","1.5430077660997044","1.4168559863511183","1.4061602764183747","1.4009842547041707","1.4058942185655363","1.4119772463850118","1.4111303902496042","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose159-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.450642484784","2.5247","0.182785","-0.255286","-0.304752","53.8304","82.3341","99.1098259845655","157.1682348611625","0.38372330350442047","1c4","-71.24560038498495","58.12566284573582","N/A","N/A","83.63555463344068","-97.39831046833774","1.3886667736563008","1.5407820920688298","1.5426560305353232","1.5388635144875584","1.5342394890700732","1.4099738246836357","1.4189608695605387","1.4208214368892385","1.3974976608084182","1.4091052229705914","1.4074479081291074","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose96-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.448797968927","0.8172","0.181441","-0.254779","-0.303813","62.3338","128.1543","348.5018119056343","167.72207826185377","0.45856236349239055","1c4","-140.68583276950247","12.116877863198914","N/A","N/A","75.01469068932283","-75.51251334592678","1.3900204330767947","1.5431949779700553","1.5376805963375488","1.5447501128858996","1.5334327474033547","1.4144565997491758","1.412338657334706","1.399311125141582","1.4091164965374579","1.4224046044519119","1.4042417944816339","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose246-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.436952008186","2.0529","0.178096","-0.244608","-0.298687","39.3156","58.5892","80.94676126109557","86.5509226642303","0.6868013663989628","5s1","-74.54613141267218","160.24841689742405","N/A","N/A","158.01744073983355","177.38106302973938","1.4098982661624915","1.5462372693073336","1.536930197130631","1.546783661348283","1.5343643038160786","1.4145882881163692","1.4019897590970487","1.4111211079620345","1.4153129226252406","1.4128798205841855","1.4084618836709784","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose180-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.437070846276","3.8482","0.178976","-0.244167","-0.297101","42.441","66.4548","32.17699701393934","86.8998956667322","0.6985896626727823","3s1","-74.63609502407533","164.02971083898564","N/A","N/A","-173.2900391587917","-151.62536105916595","1.407635955593988","1.5523076115995824","1.5436221124763663","1.5419766937103816","1.539329388982423","1.4228058676853985","1.3969644175042542","1.4163231035116952","1.4108479316120501","1.4089729766642085","1.4089783250231354","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose162-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.443354116008","4.1092","0.181044","-0.248704","-0.300689","45.6677","74.8916","150.07983793337985","91.02456503119288","0.668627907699918","2so","-171.07393962917908","64.19705685074815","N/A","N/A","81.59433389961788","142.96821367894148","1.3990637571308178","1.5405956560697553","1.5426775392012422","1.543356443186084","1.5411292177127782","1.4120571808188223","1.406747179386545","1.413911014562444","1.4118405656270114","1.4068165994908508","1.4078433955827614","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose187-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.443669291915","2.2781","0.179344","-0.251073","-0.302339","35.8873","80.6275","20.201404929926564","86.27269845436956","0.6965367081774245","3s1","51.787544832069116","-69.24823915225518","N/A","N/A","-171.6677878338654","-141.67980218391776","1.4177247628721872","1.5481789557699717","1.5460974818260975","1.5404689104571374","1.545337374737633","1.418162477495791","1.393633696739929","1.4169658290431708","1.3999604110220405","1.4080226342374615","1.41282164891999","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose187-TS_pm7-ircr-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.445414215645","2.9508","0.180264","-0.252015","-0.303021","31.278","84.937","252.54827608627107","108.65429625533545","0.5880118278449713","1e","71.73473684124608","-55.30478516789478","N/A","N/A","66.7029646858627","-61.30737432345562","1.399945344991725","1.5396425910106541","1.5432731975969127","1.5442102573448344","1.5389256250829668","1.4122562481791328","1.3917289135607551","1.4029949140809457","1.4195009992888348","1.4091209304761603","1.4050313934421537","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose162-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.443004820072","3.2511","0.182347","-0.247092","-0.299781","30.4203","44.2963","120.35105297419196","99.36726227405843","0.6449196307853292","25b","-111.5943764992004","125.33739520780637","N/A","N/A","102.00128021891088","152.84941061126332","1.3995794681864264","1.5419076509408727","1.5427553403284655","1.5461149766369253","1.537432267415056","1.4147990585956016","1.4089861544259403","1.413547290735262","1.4157751075442735","1.4072216639342932","1.4098224468240672","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose180-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.443004820084","3.2511","0.182347","-0.247092","-0.299781","30.4165","44.2998","120.3510332287457","99.36728617946193","0.6449191421270659","25b","-111.59446139778647","125.33733067429661","N/A","N/A","102.00129481731932","152.84934942630065","1.3995790284653453","1.541907295876766","1.54275570574508","1.5461142680704425","1.5374327806346526","1.4147991787013448","1.4089860290538723","1.413547139841116","1.4157746493524315","1.4072223739096816","1.4098219746514098","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose246-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.436952008185","2.0529","0.178096","-0.244608","-0.298688","39.3118","58.5873","80.94676926684839","86.55092642577527","0.6868011546085059","5s1","-74.54621103442888","160.24841334660996","N/A","N/A","158.01747756555696","177.3810435103408","1.4098985750599224","1.5462370213443992","1.5369309358214505","1.546783676020018","1.534365148395909","1.4145885516873802","1.401989393763733","1.4111205316024569","1.4153123581976523","1.412881152047475","1.4084622490542655","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose140-TS_pm7-ircf-pm7.log","N/A","C6H12O6","0","1","N/A","N/A","-0.448009964597","3.2611","0.179504","-0.25566","-0.305265","68.7731","116.6173","21.813563787486466","166.77025834473474","0.4594574430122246","1c4","-147.10244305748427","19.17292835536201","N/A","N/A","76.73927734398792","-79.70683817843555","1.3877757982566927","1.5445322287184557","1.5377773803776018","1.5434452930074976","1.5333740591023444","1.4163752307100685","1.4140708757488076","1.4132204450109687","1.4094035934812994","1.4051346435100094","1.405473459924804","N/A","N/A","N/A","N/A","N/A","N/A"
