"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-xylose65-TS_APFD-ircr_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.244966333","1.6896","0.165608","-572.068542","-572.114341","46.8666","97.8441","163.967622485159","88.04830177807044","0.7488315914491991","2so","N/A","N/A","N/A","N/A","74.58783587283325","-140.06886606046768","1.407912450734775","1.5432536808263249","1.5261495076387503","1.524136912154876","1.5380271775082517","1.4278785325163341","1.4010815136011894","1.4197882182529902","1.4128532748979987","1.417457330253366","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose43-TS_APFD-ircr_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.254118019","1.5566","0.165279","-572.078098","-572.123054","112.206","116.3992","99.57631633806575","1.099757703887724","0.5784338127025113","4c1","N/A","N/A","N/A","N/A","-176.73226175475418","178.98747133647598","1.4105300902632316","1.5373546126151247","1.5179898582378606","1.521819512937063","1.527752041547646","1.4220200139811676","1.3949796052684784","1.4118170465375461","1.4147519395731536","1.4098264175113902","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose70-TS_APFD-ircf_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.241691213","3.6828","0.165272","-572.065488","-572.110909","73.9614","147.7218","275.38971212319865","92.65919086513189","0.7133869189007919","1s5","N/A","N/A","N/A","N/A","89.57354662979476","-58.39419038794384","1.397127126448771","1.5300653609728574","1.5424767696108102","1.547018490584712","1.5323659253474673","1.433125237404603","1.4176935835588733","1.4164307823275375","1.4101544526990653","1.4148741112932979","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose85-TS_APFD-ircr_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.243560693","1.766","0.165681","-572.067337","-572.111968","70.3576","161.3839","22.14160459774652","90.4175555105132","0.7968530981991548","3s1","N/A","N/A","N/A","N/A","-163.61669035467153","-148.48550218953372","1.4170037609216146","1.5510058478323028","1.5417288780411424","1.5368871833905053","1.546987032219081","1.4358137468982528","1.3886678950595066","1.4232968731438287","1.412597922468386","1.4189958826695022","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose73-TS_APFD-ircr_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.24017345","2.3657","0.164972","-572.064105","-572.110298","53.994","115.9316","203.90263316169043","87.68512221461071","0.7415607871255253","1s3","N/A","N/A","N/A","N/A","57.04146115687958","-97.16862233366686","1.3923002678973384","1.5560965942161173","1.5302185810412836","1.520667853749135","1.5352067439205055","1.4345616332625797","1.4152856341721272","1.4195948560599958","1.4156849381998806","1.412578089431519","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose58-TS_APFD-ircr_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.247489261","1.5937","0.165434","-572.071392","-572.115977","123.3442","145.5784","109.9613518202447","169.96787469173404","0.548646449170175","1c4","N/A","N/A","N/A","N/A","65.62636351664787","-77.47915658413947","1.408784334758518","1.5344194198986143","1.5381000458471485","1.5435657899535737","1.5247099742567438","1.4282673260426426","1.3994909080797917","1.4245148905020262","1.413032911810974","1.4118225804349498","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose48-TS_APFD-ircf_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.253827388","2.1058","0.166531","-572.077108","-572.120648","132.2054","165.6174","215.91274718230045","177.3678335579593","0.5599071320738013","1c4","N/A","N/A","N/A","N/A","65.00290497112753","-71.14975131868601","1.4109627345716824","1.5462209620752787","1.5316822928753862","1.54434278687408","1.5294959553035765","1.4214298963462813","1.3945002293908022","1.4206908391050461","1.427498478545599","1.4089136729168328","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose57-TS_APFD-ircr_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.247412091","3.5101","0.16463","-572.071876","-572.11721","103.0166","110.685","337.2480123074604","2.5517416128529518","0.5701054771109006","4c1","N/A","N/A","N/A","N/A","-175.97227312060912","177.4886512358204","1.4126445826218994","1.542020636814242","1.5187296111467639","1.5266726633764687","1.5306325379508954","1.4180518368554094","1.3940043858047935","1.407134013505821","1.4088789044012973","1.4203392624964644","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose6-optall_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.245467201","1.5223","0.165542","-572.069084","-572.114715","54.0496","116.3124","202.62953750022862","86.37593585677119","0.7368709831488023","1s3","N/A","N/A","N/A","N/A","57.28120846688613","-102.74728718895818","1.4074764043400514","1.5458035053634729","1.528667010454533","1.5196672998804706","1.5343736846003322","1.4340082758052688","1.4047749990048228","1.4194272457611203","1.4144736615472908","1.4125171915152042","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose78-TS_APFD-ircf_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.246784986","2.1464","0.165069","-572.070932","-572.116046","102.984","111.1571","8.394167318326875","2.4563664022103437","0.5647306858811683","4c1","N/A","N/A","N/A","N/A","-175.7159866257891","177.9427587017746","1.41269669428756","1.5416423866201916","1.519269247111255","1.5317876614080688","1.5298713103555477","1.4162849378814986","1.3934676189915571","1.407197078015727","1.408320822948379","1.4200558830088341","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose54-TS_APFD-ircr_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.245285797","3.1589","0.16495","-572.069287","-572.115477","46.7985","112.7401","198.30999055297258","84.92892275545245","0.7378292910442569","1s3","N/A","N/A","N/A","N/A","59.9697067494282","-108.40674369774301","1.4091505310029868","1.5407561849202487","1.5205964027219714","1.5197281239659284","1.541415916989636","1.428137686576823","1.4079469831357287","1.4140858775286598","1.4126437365878914","1.4240598905944932","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose65-TS_APFD-ircf_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.246734432","3.1295","0.165157","-572.070856","-572.115534","126.3815","156.8651","131.2422016703067","175.52571220263323","0.5487483679845875","1c4","N/A","N/A","N/A","N/A","64.30218260286699","-72.70497588904382","1.4143918681737393","1.5388832291973944","1.5406996994021904","1.5442911647671889","1.519456774004776","1.4229780481637797","1.3996956669069172","1.413371357657286","1.4145664627846228","1.4237200331086868","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose39-TS_APFD-ircr_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.252821368","3.7721","0.166145","-572.076096","-572.12076","91.425","136.2355","277.51793691863827","174.6733814018711","0.5541446933327185","1c4","N/A","N/A","N/A","N/A","61.106986662205735","-64.69659665076169","1.4043975147222383","1.5332995146170887","1.5418201775310894","1.544543682241781","1.5290154682098542","1.4395640653597186","1.4094930405202433","1.426470693582942","1.410665477357761","1.4173609760480919","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose58-TS_APFD-ircf_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.246740755","1.7634","0.165406","-572.070464","-572.116193","59.2946","96.326","156.76100729317855","89.90795972903173","0.7682032637367602","2so","N/A","N/A","N/A","N/A","77.3137975091216","-144.6623451792732","1.4171426505066453","1.5359388530608893","1.5220226050798327","1.5330721456956944","1.5376631187334238","1.4246947783500856","1.3997447841053026","1.4091039294001704","1.4151627033913807","1.4223316004965227","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose31-TS_APFD-ircf_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.238298886","4.3163","0.164227","-572.062757","-572.109508","53.7478","111.847","199.65481572599995","86.6832340248702","0.7360793573217498","1s3","N/A","N/A","N/A","N/A","59.21801073746113","-102.44537308720956","1.3885153394806267","1.5603934238018309","1.5211530457360298","1.5204970768472397","1.5359852823360645","1.4325452899454871","1.4181042205529186","1.418474527067018","1.4169546363599645","1.4124230224320191","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose52-TS_APFD-ircr_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.24007933","1.8362","0.164981","-572.064215","-572.109473","86.6668","148.4217","30.011172017110503","91.15782198275681","0.756684752150499","3s1","N/A","N/A","N/A","N/A","-173.7183753318845","-151.7090997136198","1.403033559286092","1.538389371146655","1.5424964751839794","1.5274577963534706","1.5403318696456294","1.429109344255365","1.3935919655368998","1.4234729065921838","1.4101180654994816","1.4224560049474289","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose54-TS_APFD-ircf_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.248686117","3.8415","0.164633","-572.073105","-572.118502","101.8291","115.6493","298.5636463013352","2.949021423593996","0.57563007802962","4c1","N/A","N/A","N/A","N/A","-179.23108501090078","172.72804609872898","1.4258813421074","1.5274688339576687","1.5250018063258155","1.5182918877722427","1.532499702287736","1.4143551672235655","1.3807739911227326","1.4083624535651327","1.4146625102960069","1.4208400412717117","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose84-TS_APFD-ircf_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.247421548","3.6108","0.16499","-572.071603","-572.116791","102.1735","110.105","354.60590071069305","3.52179958836808","0.5651118291999946","4c1","N/A","N/A","N/A","N/A","-179.92123898882022","175.42941811970394","1.4157924996075522","1.5335457744837617","1.519613191373384","1.532379334562105","1.5300795017285866","1.4154759887970547","1.3886570438542412","1.4083738292665766","1.4081021977697499","1.4205607758279828","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose11-optall_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.242515017","2.6517","0.165452","-572.066178","-572.112187","40.5518","100.076","109.05010288332046","92.19742145014833","0.7412227481598117","25b","N/A","N/A","N/A","N/A","130.19867827252577","178.95379030768638","1.4160410300619821","1.5322954263059063","1.524462501521438","1.547602078387723","1.5244643352879725","1.4343695794393436","1.404765111328225","1.4107014851572959","1.4177593573131515","1.4172616566315481","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose71-TS_APFD-ircf_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.241444081","2.0346","0.165461","-572.065157","-572.110339","72.8891","157.2482","276.5350535203281","92.06506124090679","0.712685530390718","1s5","N/A","N/A","N/A","N/A","90.83912426006967","-58.60226812239523","1.3981695447723783","1.5232991865664471","1.5501111842677608","1.5470688204708283","1.531773468258933","1.4289196530190211","1.4205547018862035","1.4165807643777324","1.410821117579759","1.4154881083220021","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose70-TS_APFD-ircr_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.244799895","4.102","0.165625","-572.068563","-572.11347","54.7609","162.0858","343.6931581616444","90.4773626519719","0.7717435160034574","os2","N/A","N/A","N/A","N/A","-168.0305694572253","-103.67839138322752","1.4196320346431324","1.5499251921912232","1.5336581120151909","1.5466855632619707","1.5484680150736083","1.4285602140382463","1.3890928611151234","1.4250644060729325","1.4109934297440934","1.4130593244973828","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose68-TS_APFD-ircf_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.238267032","3.2732","0.164531","-572.062726","-572.108263","82.6714","156.6674","29.313259448055835","92.30802515398149","0.7427191194488585","3s1","N/A","N/A","N/A","N/A","-170.7398975917571","-149.23923018452695","1.4165025989954978","1.5539976468611527","1.551314801746248","1.521913824317921","1.5357153818276355","1.414827625768595","1.3872078986820973","1.409840435610711","1.4143409987856534","1.4286239680972734","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose68-TS_APFD-ircr_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.241892576","2.2301","0.164396","-572.066449","-572.112376","66.0076","115.3409","94.943849923176","89.31741237580098","0.7416620800919839","5s1","N/A","N/A","N/A","N/A","147.48854693690436","175.88244354289003","1.4156173399693859","1.533031592006179","1.5266602913045193","1.5338240117888362","1.5257463511272114","1.4261257454225418","1.4030936131053409","1.4092735928775504","1.4171293769197644","1.4189987678433693","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose67-TS_APFD-ircf_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.244834224","1.9245","0.165528","-572.06854","-572.114068","56.9847","105.2389","163.5158399897283","88.55903323689594","0.7532967614534511","2so","N/A","N/A","N/A","N/A","73.46032677622006","-139.26969326874297","1.4116102316464698","1.5412249389368835","1.5259672098816541","1.527068257679073","1.5398407171707729","1.4232258525146315","1.402391345727005","1.4107576275384799","1.4253910095051112","1.4153198364783135","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose57-TS_APFD-ircf_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.2396401","1.659","0.164953","-572.063807","-572.109147","80.269","126.5859","272.60131982653786","91.40571345146984","0.7465122976523091","1s5","N/A","N/A","N/A","N/A","94.53447423416776","-61.90630751903766","1.413037685134052","1.535688852884594","1.5335496855667898","1.5330470253107047","1.5270665863694353","1.4248010760667609","1.4037067446557345","1.4132198352393728","1.4266320467180738","1.4186864120678677","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose39-TS_APFD-ircf_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.241146792","3.2095","0.165227","-572.06492","-572.110458","76.8973","163.6709","267.98668287244396","95.42944729768244","0.7134204148003092","1s5","N/A","N/A","N/A","N/A","79.44543798154122","-55.462437061796514","1.4090897046228106","1.5257015679529207","1.5507785544757833","1.5449227312849663","1.5348560268005598","1.4389662931177365","1.4092574787812908","1.4169793057310327","1.4113447745908865","1.4147682009774605","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose29-TS_APFD-ircf_APFD.log","N/A","C5H10O5","0","1","APFD","6-31+G(d,p)","-572.239862265","1.6135","0.165343","-572.063553","-572.109406","57.659","115.4689","202.1670054690399","88.0987314863123","0.7477433596576347","1s3","N/A","N/A","N/A","N/A","61.298863999273564","-105.59146075820871","1.4102251479260324","1.5564247409454146","1.531352803157065","1.519566223723402","1.5387747049730836","1.4259536012917815","1.4027739558050685","1.4186536509680578","1.4147381712020073","1.4093060630558571","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
