"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-xylose27-TS_pm3-ircf-pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.353582597325","1.349","0.160317","-0.181777","-0.229293","31.0369","88.0405","273.8510071500941","80.34902865554717","0.6470289551743441","1s5","N/A","N/A","N/A","N/A","106.2697007292433","-73.57907157869009","1.4100880015506125","1.5541391905353907","1.5611018342452871","1.5566199941944727","1.5375349711385429","1.4128179719365834","1.404995293025923","1.4131352223131373","1.4070369524976944","1.4115711583462591","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose31-TS_pm3-ircr-pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.354482980475","2.8357","0.161152","-0.182274","-0.228201","51.9248","148.5515","260.77768749393834","83.78519435847272","0.6813905969425393","1s5","N/A","N/A","N/A","N/A","97.61029244238145","-72.58542020418275","1.4110893901741308","1.5578967401060315","1.5642907421655987","1.5546520135046298","1.5425002417357996","1.4136620425048556","1.3909043186477636","1.4048439883549346","1.4108130156080219","1.4016629965444618","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose39-TS_pm3-ircf-pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.356589323639","2.2756","0.161692","-0.183978","-0.229758","44.6205","124.859","282.3643729818255","85.3514703830705","0.6767710250107724","1s5","N/A","N/A","N/A","N/A","108.6413605183976","-66.71517742562357","1.4157677239437971","1.5563060878072799","1.561061478334854","1.5605984117876066","1.542703714322358","1.4107386959717239","1.3993219062510243","1.406537560541488","1.4027346980330957","1.4036582098142696","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose76-TS_pm3-ircf-pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.352032833265","2.4653","0.16053","-0.180237","-0.226917","34.8838","148.4272","256.2675438910478","78.91330094345882","0.6651186758372898","1s5","N/A","N/A","N/A","N/A","100.28655232170925","-80.5906272975594","1.4067935976041406","1.5617680155884228","1.5585098891999372","1.552650228509306","1.5393214552178502","1.4156588667659311","1.3946932275912864","1.4122060544304433","1.4141452861046493","1.409328770925365","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose72-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.354716123856","2.2211","0.160757","-0.1827","-0.229625","33.7182","81.8794","284.329326354332","81.38508086365972","0.6405535967299201","1s5","N/A","N/A","N/A","N/A","122.5547829301465","-77.86285299680125","1.4124451255355017","1.5594203959721702","1.5532567325126898","1.5597047929791075","1.539479598901524","1.4083676211909304","1.3894928634120438","1.4144860465317426","1.4150205239136993","1.4054402418904206","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose50-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.354851234986","3.3754","0.161357","-0.182657","-0.227744","106.6929","117.9382","46.97633928081555","167.01550516484872","0.5101904541207466","1c4","N/A","N/A","N/A","N/A","83.80772596543534","-81.60849361162131","1.4089439366291334","1.5621370191308444","1.5547617475761355","1.5559162933194701","1.5412872592904279","1.4126122982032263","1.3909044543957723","1.4187679783569263","1.411015828820146","1.4051633960418974","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose39-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.360958167676","2.5132","0.16232","-0.18804","-0.232545","101.4647","148.0341","105.84959591930313","170.80673038515351","0.4797922384103894","1c4","N/A","N/A","N/A","N/A","-70.10171877461538","-77.97408179368628","1.411146695611055","1.559704553990274","1.5566356640852093","1.5571968861068917","1.5390381545553053","1.415108129077775","1.4001783722033416","1.4060261043668432","1.4032717124947685","1.4064725032225118","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose36-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.356382923072","1.4043","0.160575","-0.184363","-0.231226","65.2375","91.1201","114.36878844257578","161.91355271754807","0.4712835427977812","1c4","N/A","N/A","N/A","N/A","72.27982282602964","-85.70541349494432","1.4106554182723006","1.5593610688160082","1.5590462813932109","1.555163351512953","1.5370527146997917","1.4154239525212928","1.3995796652616803","1.4066173227132532","1.4125696242483055","1.407641524305815","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose35-TS_pm3-ircr-pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.355280988378","1.4497","0.160901","-0.183126","-0.229463","74.1165","87.6336","120.14547035131797","158.80628117787785","0.46797051737853057","1c4","N/A","N/A","N/A","N/A","72.37449327414102","-87.55321310196797","1.412091740646124","1.5604389288414975","1.556343645410293","1.5582239058383105","1.5362865643326442","1.4138451623034964","1.3979694925895199","1.4075008383944216","1.4127638210928957","1.4075024074444775","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose60-TS_pm3-ircf-pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.353873283207","2.9201","0.16036","-0.182064","-0.228839","69.8641","104.7004","102.6192740062283","164.2028208181097","0.4645421244515957","1c4","N/A","N/A","N/A","N/A","75.10102971752436","-85.88652679779396","1.4070714820754489","1.5601514877482252","1.5575243177793408","1.5537297181485588","1.5378891426149677","1.415173277586176","1.402058936092203","1.414148946974469","1.41290706375968","1.404746301869843","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose48-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.355545188751","1.7024","0.162991","-0.182408","-0.225761","131.6197","176.1908","337.05471762730036","170.78738299090173","0.5386265581489476","1c4","N/A","N/A","N/A","N/A","73.29998820862744","-67.9968779936082","1.4115861444534656","1.5632598584857862","1.5532739787284793","1.5581522409963666","1.5447562482738173","1.4145481863414906","1.3907431220886912","1.416557859806298","1.417927858684637","1.404216016261743","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose63-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.357210818559","1.6496","0.161218","-0.184938","-0.230599","90.0742","112.091","108.80787714602363","169.75776962838665","0.4674792731940258","1c4","N/A","N/A","N/A","N/A","-78.94162718969211","-84.71001260529512","1.4081193603349116","1.5628020565362721","1.5520553623437527","1.5570815811144887","1.5391849832229394","1.4122563574609954","1.3917528684608482","1.4137316989040043","1.4161851496022693","1.4037606191776426","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose3-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.35818302466","3.1161","0.163034","-0.185046","-0.228289","132.6239","180.9967","357.6889746807973","168.91008205329484","0.5325891767542322","1c4","N/A","N/A","N/A","N/A","69.42732561301821","-66.2809248353731","1.410853785436676","1.562452828389389","1.5549114499198986","1.558633635164467","1.5409883867278178","1.41651058555487","1.406885072587665","1.4011647988887679","1.4036380875457177","1.419192768183731","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose64-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.356812376561","2.3872","0.161037","-0.184689","-0.230422","88.6346","112.6192","111.50284760569056","171.98721004972793","0.46810412645501503","1c4","N/A","N/A","N/A","N/A","77.81460139566224","-83.31784433928976","1.4073836095290442","1.5622617397251328","1.5556975005623672","1.5546103801280882","1.539583487550448","1.4137730446723054","1.392610939815568","1.412217506978652","1.4150924806700798","1.404243189534847","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose58-TS_pm3-ircr-pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.353939407182","0.8572","0.160546","-0.182044","-0.228582","71.2717","98.1433","105.33793447548754","160.13008339068716","0.468874172341745","1c4","N/A","N/A","N/A","N/A","75.18051090760052","-87.43345631071865","1.4097872591951595","1.5583269662022152","1.5569898066467873","1.5555094483319605","1.5373120031912846","1.4125863665737397","1.4011843992351611","1.4165412855264756","1.4125186738379778","1.4052240844840371","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose62-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.353399768556","1.0952","0.160453","-0.181563","-0.228212","67.4021","96.1337","109.0058898677115","159.60212762856196","0.4617908033926351","1c4","N/A","N/A","N/A","N/A","75.8900396803276","-88.9944539974112","1.4084813445732962","1.5617653299574172","1.5535580655189554","1.556204220002953","1.5368525221910527","1.4133118166975753","1.4007650147587212","1.4163905188802983","1.414202923941257","1.4050249108272066","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose5-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.356184988475","3.643","0.161746","-0.183732","-0.228432","107.8545","147.8498","314.41943705839407","174.04278887591786","0.49286660102389845","1c4","N/A","N/A","N/A","N/A","65.8795490733677","-67.5201402623064","1.4071516155162527","1.5597228021866576","1.5538961748363371","1.5580917851593339","1.541356014633219","1.4177387165973145","1.408188030277562","1.4087726059708854","1.4080672836366876","1.4031234757732478","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose33-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.359188809902","3.2373","0.161456","-0.18675","-0.232189","94.9479","124.2034","101.32613677527316","169.13322297107345","0.4694957884544107","1c4","N/A","N/A","N/A","N/A","72.0248399312577","-79.64373709752265","1.4103789323444231","1.560186060084181","1.5560403379893473","1.5549324371077993","1.539334737272241","1.4129180930814775","1.401464729099166","1.4038193621107402","1.4050835516342062","1.4141511828450313","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose32-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.359208312904","1.4726","0.161518","-0.186799","-0.231999","100.7705","118.7092","96.77234673369864","174.02787421886325","0.4629791937218834","1c4","N/A","N/A","N/A","N/A","71.62767078175384","-77.10379630994908","1.4087878524210093","1.5584905580406965","1.5548163718423467","1.5570403761116791","1.5377558556611","1.4130436648079912","1.4021095504617318","1.4046867040852924","1.4045201456458358","1.413394928444983","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose83-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.354284826266","0.8389","0.160798","-0.182147","-0.229123","37.9413","100.6964","29.759174812567693","87.9416511480971","0.6294772907787373","3s1","N/A","N/A","N/A","N/A","179.94200449481545","-138.38579141965832","1.406914089747131","1.565452480410057","1.5533649183714042","1.5558852843796038","1.5448690569074133","1.4113417833809783","1.3920163671656307","1.4146464195144313","1.4135516758848967","1.4071854095104168","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose61-TS_pm3-ircf-pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.359607540129","1.6298","0.16151","-0.187173","-0.232479","98.585","114.9616","95.29183769150343","167.73686242132618","0.4709752600867016","1c4","N/A","N/A","N/A","N/A","72.61246856473913","-80.63375888159938","1.4086257108192366","1.557126998575903","1.5572447698216874","1.5552473275559744","1.5388016342352253","1.4140827471605046","1.4037433993109283","1.4142812331951522","1.4048594913232426","1.4045969874358981","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose67-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.352668952056","1.2806","0.160465","-0.180725","-0.227793","70.5237","87.2653","102.43587704367003","168.0053454590476","0.44382607411033065","1c4","N/A","N/A","N/A","N/A","73.6351392655512","-82.05660319847307","1.4055114856272073","1.555924292280958","1.5564328041149091","1.5558400792947842","1.5370273953189653","1.4116734791452308","1.4063344061157714","1.4120996631597929","1.4070411916333507","1.4106608834847585","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose45-TS_pm3-ircr-pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.357443500619","1.7616","0.162008","-0.184847","-0.22926","116.821","147.9386","347.59952779648773","173.95529096259568","0.49961232021852214","1c4","N/A","N/A","N/A","N/A","66.61229585088864","-68.03320160235424","1.4078988313721268","1.5564939881971918","1.5553419835952478","1.5576233484398596","1.54036831125611","1.4171715562683298","1.4098414198515377","1.4106372480088565","1.4072656533512071","1.4045366227984233","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose44-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.357906119524","1.6529","0.162942","-0.1849","-0.228065","135.8368","178.6414","345.3661909961933","167.176349456174","0.5286205319162001","1c4","N/A","N/A","N/A","N/A","70.26969271287496","-65.22150274461976","1.4088889881910496","1.5611151737053228","1.5546906194433021","1.559388610151107","1.5391878493182698","1.4165426370152086","1.4078091648352058","1.4018402458097714","1.402730899222656","1.4199945651519232","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose2-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.358142633348","1.412","0.162113","-0.185513","-0.229747","113.0365","157.2719","311.2773687586675","171.58666758459702","0.497836174679903","1c4","N/A","N/A","N/A","N/A","66.00502910758381","-65.72233393648114","1.4084742066342573","1.558513579695089","1.5541729428718671","1.5587846189143644","1.5394079651041177","1.4164888507217415","1.407719842613579","1.3999735490490526","1.4067659324052455","1.4135536090898708","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose68-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.354793066566","1.2842","0.160472","-0.182869","-0.230244","38.3507","77.317","104.13281471576367","87.81709866329017","0.7002907465520839","5s1","N/A","N/A","N/A","N/A","141.36070557964416","-174.55551245987795","1.414853546030825","1.556853577585895","1.5578107998078583","1.5542001949993443","1.5406407776168984","1.4106022705773589","1.386001833071298","1.4045505601615063","1.4129168958162401","1.4151555409106098","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose51-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.354130983451","1.9821","0.160538","-0.182145","-0.229442","41.6927","78.669","100.35173283541937","87.42121109553817","0.6942309547719563","5s1","N/A","N/A","N/A","N/A","141.66772545837802","-170.1498778425549","1.4126093201780883","1.5557529941031771","1.559906947259996","1.554006669981182","1.5397227420720907","1.4130326585443809","1.3922978547300864","1.4040413128074256","1.4133901837645537","1.4151907091604297","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose19-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.354655289296","1.0848","0.160251","-0.182969","-0.230373","32.1704","96.2068","80.67953273725996","89.46192078952065","0.6929110288704838","5s1","N/A","N/A","N/A","N/A","157.9332227085645","168.53929919561554","1.40997257634076","1.5598793300704386","1.554083029790236","1.5619636342556122","1.5383789662534393","1.4169125920768721","1.3921535816011825","1.4114459514869848","1.4130605289494855","1.406850641255851","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose74-TS_pm3-ircr-pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.354232026742","1.8417","0.160218","-0.182546","-0.22982","41.7387","85.0053","104.23104460094459","86.99252823101675","0.6901754722124264","5s1","N/A","N/A","N/A","N/A","136.84203978035217","169.34234785916865","1.4117337694827592","1.5551624026258482","1.5551540909356858","1.5558272303189709","1.5406650920670593","1.4133443029428463","1.3962994795078885","1.4119482944998376","1.4140935428128507","1.4146601220102304","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose42-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.3551366155","2.2487","0.160389","-0.183416","-0.230411","39.0787","80.4804","148.32951179699754","85.00865615503928","0.6941457079695915","2so","N/A","N/A","N/A","N/A","-99.50798008310797","154.67554725626226","1.4078716328550698","1.561910410115446","1.5488733640724146","1.5563268894612086","1.5440107265527656","1.4114157687775777","1.394603043720327","1.4120976622677341","1.413162288372429","1.4121070401743632","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose56-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.357586092251","0.9805","0.160768","-0.185565","-0.232386","41.7071","76.872","153.40260053035877","88.54788351349171","0.6979717321441445","2so","N/A","N/A","N/A","N/A","-82.02026676747721","140.2761826290846","1.4136725584161982","1.559123416171087","1.5524751655691627","1.5576590075013208","1.5443244150828541","1.4120557250023813","1.3993999639038153","1.412035686204141","1.4142741844076772","1.4076340303821875","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose54-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.353980828372","2.0385","0.16003","-0.182433","-0.229989","32.6493","79.7689","160.26057111208496","86.32586084807897","0.6909185983800179","2so","N/A","N/A","N/A","N/A","79.59157627534515","136.8516874346032","1.4123085528099013","1.5584857472107339","1.552535048243678","1.5529424142749149","1.547102855128579","1.4106390348763926","1.40031895148284","1.412267366908263","1.4152654023320144","1.4152046592397869","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose61-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.356918558555","2.461","0.160481","-0.185115","-0.232073","41.172","78.9878","135.90589708334835","90.2897067582664","0.6993851037033971","2so","N/A","N/A","N/A","N/A","97.11431029050281","153.47318043711107","1.4113404644510845","1.5579054504705994","1.5539918995097761","1.5601039038038453","1.5437901837714214","1.413191479489598","1.4014097097458693","1.413273019629964","1.4119509572520572","1.4059971651272996","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose35-TS_pm3-ircf-pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.356006585251","2.7674","0.161004","-0.183736","-0.230673","40.3125","70.733","156.06051787903058","87.49879013046444","0.7081040869661052","2so","N/A","N/A","N/A","N/A","80.98456473151063","-139.8492442876094","1.4137500940353638","1.5645591033316704","1.5519263242567285","1.5582277038340706","1.5447122979729915","1.412461957201326","1.3977360282360185","1.4025001840220914","1.4109383979143104","1.4074749476385007","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose73-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.355410048143","2.5212","0.160745","-0.183366","-0.230368","37.3286","78.2621","157.88918304869406","86.17179781572227","0.6856677239746564","2so","N/A","N/A","N/A","N/A","85.0105844051688","136.08717498608655","1.400149791039516","1.5641362990564471","1.5499420310537422","1.5549204328897346","1.5457060343461173","1.413496256493451","1.3963249689184105","1.4063643371196526","1.4136032419321198","1.4123209772151655","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose12-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.355439601395","1.5885","0.160073","-0.183945","-0.231054","42.5856","81.8229","151.89016016180386","85.35363550969475","0.7012389094777496","2so","N/A","N/A","N/A","N/A","88.18702949976867","-147.02892553646464","1.409206429255132","1.5589733534220525","1.5498650539727643","1.556255004211392","1.544844027335446","1.4122598825750874","1.4027842684340313","1.4131428107130575","1.4135643164426583","1.4125464797973903","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose28-TS_pm3-ircf-pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.354455375165","2.2278","0.160359","-0.182673","-0.229803","44.3567","77.3545","152.92540566490524","84.66939323350805","0.7090438416264112","2so","N/A","N/A","N/A","N/A","87.71995558780215","-147.1519387565774","1.4091688629387182","1.5603441790906263","1.5488829351148525","1.5599735681001137","1.544596116188954","1.4120369479737418","1.4026851507280598","1.4099820643940832","1.4051822984929752","1.411234389445637","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose90-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.355858958962","1.6589","0.162602","-0.182917","-0.22722","55.3419","167.8662","305.3795685557518","91.86798589391518","0.6900308056696599","b25","N/A","N/A","N/A","N/A","122.43427277724106","-63.16287541935758","1.4141346431436432","1.5552889205408105","1.5540571100603093","1.5668371553208709","1.5453586176179301","1.412666787083564","1.405955225399088","1.4010843227746856","1.4067986475231629","1.4126200264235953","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose9-TS_pm3-ircf-pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.357048490921","0.3517","0.160966","-0.18481","-0.231672","39.7632","81.3376","164.10374313727823","84.76582399328356","0.7041249118225907","2so","N/A","N/A","N/A","N/A","78.16700324197572","-136.2386130381483","1.4112562446607633","1.5613163253988602","1.5513488020970654","1.554746322075084","1.5460185121618044","1.412924023137833","1.3996739558197115","1.4026229345383596","1.4058323711413816","1.4114115912383602","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-xylose1-optall_pm3.log","N/A","C5H10O5","0","1","N/A","N/A","-0.356443398984","2.5749","0.161004","-0.184211","-0.231101","40.1247","68.5799","142.46631939074678","91.54942913350604","0.6923338827441367","2so","N/A","N/A","N/A","N/A","89.22510007436154","-146.1605131244916","1.412399025534215","1.5584797596600348","1.557567657527916","1.5586197907568735","1.5436070808936453","1.413405621357507","1.3986847595119494","1.4055680599650806","1.4113310869494797","1.4059692040453804","N/A","N/A","N/A","N/A","N/A","N/A","N/A"
